Date,Open,High,Low,Close,Volume,Status
2020-11-16,40.53,45.49,39.0,44.1,39098425,ok
2020-11-17,46.28,47.1,42.4,42.91,28768649,ok
2020-11-18,43.29,43.97,40.1,42.18,26428559,ok
2020-11-19,41.72,48.19,41.06,48.11,35122682,ok
2020-11-20,48.66,56.77,48.3,53.89,79526173,ok
2020-11-23,56.75,73.06,56.54,72.17,100012213,ok
2020-11-24,72.17,74.49,62.7701,70.63,99907751,ok
2020-11-25,64.65,67.19,63.01,64.27,49197355,ok
2020-11-27,65.29,68.42,61.15,64.28,26582765,ok
2020-11-30,62.76,62.8,55.5,58.76,38926465,ok
2020-12-01,61.79,63.35,51.3,52.36,49213913,ok
2020-12-02,47.01,57.38,46.01,56.0,60694235,ok
2020-12-03,56.96,57.55,51.45,51.82,32475582,ok
2020-12-04,50.34,52.92,48.4,49.34,27406358,ok
2020-12-07,46.07,51.08,46.0,48.3,37935184,ok
2020-12-08,50.05,51.98,48.16,48.69,26377364,ok
2020-12-09,47.04,47.71,43.55,44.65,57540507,ok
2020-12-10,42.94,45.08,42.84,44.8,27260415,ok
2020-12-11,44.18,46.83,43.65,44.31,22730874,ok
2020-12-14,45.93,48.0999,44.3,47.17,34254338,ok
2020-12-15,48.6,51.24,47.25,49.49,35449034,ok
2020-12-16,50.54,51.07,46.75,47.4,22266366,ok
2020-12-17,47.01,47.89,45.22,46.38,20787383,ok
2020-12-18,46.06,48.79,44.61,46.38,24368892,ok
2020-12-21,45.11,47.88,45.02,46.97,18790875,ok
2020-12-22,47.42,47.49,43.75,45.05,19477145,ok
2020-12-23,44.77,44.96,43.0801,43.8,13495200,ok
2020-12-24,43.04,44.2,41.64,41.87,15453319,ok
2020-12-28,41.79,41.86,37.5,38.01,30945469,ok
2020-12-29,38.75,41.8178,37.6,41.55,24437034,ok
2020-12-30,42.83,43.24,41.164,42.29,20341530,ok
2020-12-31,42.78,44.66,41.95,42.83,21960245,ok
2021-01-04,45.6,47.69,43.48,44.1,39630292,ok
2021-01-05,44.13,44.99,41.62,42.34,22844817,ok
2021-01-06,41.57,43.97,40.6,41.23,23483830,ok
2021-01-07,42.4,45.49,42.07,44.99,19661958,ok
2021-01-08,47.92,47.95,44.02,45.45,22085449,ok
2021-01-11,46.31,47.24,43.6,44.36,21540014,ok
2021-01-12,45.55,54.75,45.36,54.3,57973507,ok
2021-01-13,53.7,54.76,50.3401,51.66,28490594,ok
2021-01-14,52.0,52.04,49.51,50.31,17764436,ok
2021-01-15,49.33,49.67,46.66,47.82,19804560,ok
2021-01-19,49.97,54.74,49.85,53.84,35241619,ok
2021-01-20,55.97,58.37,50.81,52.46,32728437,ok
2021-01-21,53.3,55.68,50.53,54.31,21380108,ok
2021-01-22,54.58,57.58,54.2,56.39,22148331,ok
2021-01-25,58.47,60.04,51.66,54.65,23297875,ok
2021-01-26,54.75,56.38,52.87,54.0,12374849,ok
2021-01-27,51.95,53.06,49.4,49.96,17383169,ok
2021-01-28,49.72,51.26,47.76,50.16,14453430,ok
2021-01-29,50.01,51.0,47.05,48.18,13687980,ok
2021-02-01,51.11,51.34,47.63,49.27,15679277,ok
2021-02-02,50.13,50.13,46.03,47.01,18144025,ok
2021-02-03,46.99,47.99,45.8603,47.52,13241490,ok
2021-02-04,47.95,48.35,46.94,48.13,9496512,ok
2021-02-05,48.45,48.5,46.46,46.93,10165245,ok
2021-02-08,46.5,48.35,45.6,47.61,14524427,ok
2021-02-09,47.56,49.17,46.08,48.75,23543837,ok
2021-02-10,48.72,51.19,47.12,47.77,20108350,ok
2021-02-11,48.11,48.83,46.3,47.13,11042468,ok
2021-02-12,46.9,47.21,45.88,46.89,8116314,ok
2021-02-16,47.03,47.35,44.43,45.01,14971713,ok
2021-02-17,44.23,44.37,41.91,43.41,15330800,ok
2021-02-18,41.95,42.07,39.88,41.15,16922025,ok
2021-02-19,42.46,42.58,40.66,40.88,14144987,ok
2021-02-22,39.74,40.47,37.8,38.0,22724825,ok
2021-02-23,36.4,38.04,32.72,37.91,35933957,ok
2021-02-24,37.83,39.08,35.75,38.71,17572202,ok
2021-02-25,38.0,38.01,34.75,35.4,22154910,ok
2021-02-26,34.98,35.82,33.0,34.11,20753876,ok
2021-03-01,35.01,35.82,34.73,35.5,14209442,ok
2021-03-02,33.54,33.77,31.38,31.5,28529642,ok
2021-03-03,32.49,32.66,29.79,30.03,22459749,ok
2021-03-04,29.87,31.38,27.34,29.36,38047978,ok
2021-03-05,29.22,29.9,25.27,28.03,40582952,ok
2021-03-08,29.44,30.65,26.9,26.92,40913009,ok
2021-03-09,29.49,31.6584,28.14,29.97,42181692,ok
2021-03-10,32.05,32.4678,30.12,30.7,29911627,ok
2021-03-11,32.69,35.0,32.17,34.81,31846620,ok
2021-03-12,32.97,35.27,32.78,35.15,25125345,ok
2021-03-15,36.09,36.34,34.55,35.37,19711088,ok
2021-03-16,35.74,37.39,34.82,35.93,19094240,ok
2021-03-17,34.5,36.6191,33.58,36.12,16316198,ok
2021-03-18,35.13,36.8,34.9101,35.0,14938299,ok
2021-03-19,34.93,37.7,34.65,37.48,26259845,ok
2021-03-22,38.06,38.39,36.77,37.88,15161365,ok
2021-03-23,36.99,37.66,36.27,36.33,11786362,ok
2021-03-24,36.24,36.24,30.72,30.85,31313250,ok
2021-03-25,29.95,33.1,29.57,32.53,25407890,ok
2021-03-26,31.58,33.05,31.08,32.14,16863722,ok
2021-03-29,31.52,32.14,30.69,31.41,12743695,ok
2021-03-30,30.99,33.82,30.96,33.82,20662586,ok
2021-03-31,34.99,37.0,34.18,36.51,23285507,ok
2021-04-01,38.87,39.24,36.65,36.95,17008034,ok
2021-04-05,37.46,37.54,35.49,36.01,10133097,ok
2021-04-06,35.9,37.47,35.32,37.01,9316373,ok
2021-04-07,36.31,36.31,33.95,34.07,13035733,ok
2021-04-08,34.89,35.77,34.47,35.45,8908251,ok
2021-04-09,34.92,35.27,34.29,34.49,5522940,ok
2021-04-12,34.9,36.14,33.7,33.99,11231236,ok
2021-04-13,34.54,36.03,34.21,35.48,12183689,ok
2021-04-14,35.85,35.95,32.69,32.89,19735182,ok
2021-04-15,32.9565,32.96,30.59,31.4,21561479,ok
2021-04-16,30.78,31.04,30.35,30.92,13563003,ok
2021-04-19,31.3,31.4,29.77,31.2,14845256,ok
2021-04-20,31.3,31.84,30.35,31.27,7475398,ok
2021-04-21,30.965,32.605,30.57,32.6,9432389,ok
2021-04-22,32.62,33.18,31.68,32.37,11969857,ok
2021-04-23,32.395,33.44,32.15,33.3,8924854,ok
2021-04-26,33.5,33.59,32.23,33.0,12281206,ok
2021-04-27,32.97,33.005,31.37,31.59,12001950,ok
2021-04-28,31.46,32.2665,31.1,31.69,7992579,ok
2021-04-29,31.97,32.02,29.82,30.52,11607894,ok
2021-04-30,29.9,31.0,29.43,29.91,14568379,ok
2021-05-03,30.09,30.24,28.87,29.02,11035504,ok
2021-05-04,28.37,29.15,27.67,28.97,14223875,ok
2021-05-05,29.17,28.79,27.82,27.99,5176485,ok
2021-05-06,27.64,28.2,25.77,26.38,18358664,ok
2021-05-07,26.61,27.672,26.41,26.69,11595513,ok
2021-05-10,26.81,26.81,25.02,25.46,13537334,ok
2021-05-11,23.9,25.24,23.0,24.93,17145616,ok
2021-05-12,24.87,25.67,24.53,24.76,16207910,ok
2021-05-13,25.14,25.68,22.73,23.56,29007895,ok
2021-05-14,24.01,25.99,23.87,25.7,14855170,ok
2021-05-17,25.82,26.6,25.33,26.12,11281891,ok
2021-05-18,26.5035,27.78,26.06,27.32,15116025,ok
2021-05-19,26.28,27.87,26.07,27.64,11093753,ok
2021-05-20,28.04,29.38,27.84,28.8,14760942,ok
2021-05-21,29.21,29.27,28.22,28.58,10035457,ok
2021-05-24,28.61,29.54,27.69,29.13,10494047,ok
2021-05-25,29.6,30.48,28.54,29.38,13389070,ok
2021-05-26,29.9799,32.06,29.66,31.57,17681517,ok
2021-05-27,31.7,32.425,30.8304,32.39,29431764,ok
2021-05-28,32.17,33.09,31.85,32.13,9713253,ok
2021-06-01,33.7,34.77,33.04,34.6,21612029,ok
2021-06-02,34.5,36.23,34.15,35.0,17256712,ok
2021-06-03,34.84,37.06,34.28,35.95,15989658,ok
2021-06-04,36.37,37.725,35.9,37.11,13185864,ok
2021-06-07,37.07,38.77,36.69,38.36,14478921,ok
2021-06-08,38.97,40.16,38.69,39.65,21313520,ok
2021-06-09,40.1,40.24,37.77,38.07,13997765,ok
2021-06-10,38.2,39.17,38.03,38.61,9932320,ok
2021-06-11,38.9,41.77,38.68,41.5,19326461,ok
2021-06-14,41.94,43.2,41.45,42.6,14439140,ok
2021-06-15,41.25,41.999,40.05,40.17,16102308,ok
2021-06-16,38.87,41.2567,38.64,41.03,14648886,ok
2021-06-17,41.09,44.4,40.96,44.24,19008913,ok
2021-06-18,44.64,45.75,44.43,45.23,34853142,ok
2021-06-21,44.93,45.0,42.08,43.63,14259299,ok
2021-06-22,42.45,43.55,39.71,39.99,24147353,ok
2021-06-23,42.02,42.73,41.05,41.61,16889192,ok
2021-06-24,42.2,42.27,40.16,40.95,14767790,ok
2021-06-25,41.15,42.45,40.7721,42.16,11366535,ok
2021-06-28,42.4,45.53,42.36,45.31,16329373,ok
2021-06-29,44.15,45.1,43.37,44.32,14390240,ok
2021-06-30,43.23,44.78,43.03,44.42,22597426,ok
2021-07-01,46.28,47.98,42.9,43.66,34419171,ok
2021-07-02,43.81,44.12,41.51,43.74,17694968,ok
2021-07-06,42.19,45.33,42.19,44.05,18127539,ok
2021-07-07,43.36,44.25,40.42,41.47,28874441,ok
2021-07-08,38.75,41.47,38.38,40.0,19139573,ok
2021-07-09,40.36,40.69,38.87,39.92,11282621,ok
2021-07-12,39.95,40.89,38.62,39.8,9265729,ok
2021-07-13,39.7,40.31,38.51,39.19,8386460,ok
2021-07-14,38.89,39.505,37.28,37.77,11170215,ok
2021-07-15,37.49,39.3,36.92,38.51,11017097,ok
2021-07-16,38.93,39.55,38.38,39.03,11318762,ok
2021-07-19,38.18,39.9,37.21,39.72,10598743,ok
2021-07-20,39.94,40.99,39.1,40.76,8123508,ok
2021-07-21,41.62,44.42,41.365,43.87,18107757,ok
2021-07-22,43.55,43.95,42.66,43.27,6905388,ok
2021-07-23,41.99,42.0789,39.72,41.0,11475332,ok
2021-07-26,39.61,43.02,39.41,40.75,12377113,ok
2021-07-27,39.34,39.83,33.86,34.7,38824168,ok
2021-07-28,36.84,38.34,35.95,37.34,19808274,ok
2021-07-29,38.92,39.26,37.47,38.1,9915079,ok
2021-07-30,38.68,42.24,38.22,40.53,21732527,ok
2021-08-02,42.5035,44.12,41.81,43.39,20832570,ok
2021-08-03,42.22,43.08,41.52,42.76,10996717,ok
2021-08-04,44.17,45.13,43.4635,43.78,10470856,ok
2021-08-05,43.0,43.5322,42.12,42.75,6351242,ok
2021-08-06,42.91,43.07,40.37,41.22,8913326,ok
2021-08-09,41.39,42.7929,41.11,42.37,6519951,ok
2021-08-10,42.61,43.69,41.88,42.33,5298218,ok
2021-08-11,42.5,42.75,41.21,42.25,6232455,ok
2021-08-12,41.56,41.56,39.88,41.02,5918857,ok
2021-08-13,40.0,40.28,39.33,40.15,5669577,ok
2021-08-16,38.61,38.88,37.06,37.51,9739867,ok
2021-08-17,36.06,39.14,35.8,37.87,9006662,ok
2021-08-18,38.46,40.37,38.01,39.5,8348263,ok
2021-08-19,38.5,39.0891,37.5,37.57,6505831,ok
2021-08-20,38.02,39.95,37.9,38.69,7542749,ok
2021-08-23,38.97,39.8,38.25,39.69,6839117,ok
2021-08-24,40.19,40.78,39.61,40.55,7800146,ok
2021-08-25,40.39,41.22,39.81,40.87,6770151,ok
2021-08-26,40.0,42.45,39.85,40.62,12048113,ok
2021-08-27,41.68,41.68,40.16,40.28,6821837,ok
2021-08-30,40.45,40.85,39.02,40.75,6740815,ok
2021-08-31,40.55,42.5,40.42,42.5,11999178,ok
2021-09-01,41.1,42.0421,40.4823,40.78,11589223,ok
2021-09-02,41.12,41.64,40.52,40.79,6850554,ok
2021-09-03,40.58,40.62,39.36,39.75,6001410,ok
2021-09-07,40.21,42.5,40.18,41.77,13189825,ok
2021-09-08,40.7,40.95,38.74,39.26,13391784,ok
2021-09-09,39.14,39.7385,38.05,39.37,5636822,ok
2021-09-10,39.67,40.65,38.44,38.54,7484019,ok
2021-09-13,38.89,38.95,37.25,38.33,6863144,ok
2021-09-14,38.3,39.4,38.03,38.44,5594386,ok
2021-09-15,38.44,38.65,36.73,38.1,12015883,ok
2021-09-16,37.4,38.01,36.95,37.59,5948318,ok
2021-09-17,37.99,39.12,37.7,39.01,11160120,ok
2021-09-20,37.5,37.71,36.01,36.59,8088530,ok
2021-09-21,37.0,37.31,36.48,36.74,6686396,ok
2021-09-22,37.0,37.53,36.6,36.95,5501241,ok
2021-09-23,37.0,37.12,35.915,36.81,8485665,ok
2021-09-24,36.47,36.86,35.24,35.34,5852195,ok
2021-09-27,35.18,36.3,34.39,36.12,9133253,ok
2021-09-28,36.07,36.25,34.58,34.67,5914061,ok
2021-09-29,34.58,35.81,34.31,34.55,7095461,ok
2021-09-30,35.03,36.11,34.8164,35.54,6461511,ok
2021-10-01,36.75,36.76,35.08,35.46,7770617,ok
2021-10-04,35.18,35.2,33.52,34.11,6557236,ok
2021-10-05,34.26,35.74,34.255,35.52,5425304,ok
2021-10-06,34.85,36.1177,34.72,35.75,5469633,ok
2021-10-07,36.9,38.88,36.84,38.26,12748698,ok
2021-10-08,38.4,38.48,37.34,37.66,4624220,ok
2021-10-11,38.0,38.43,37.35,37.42,4319034,ok
2021-10-12,37.75,38.39,37.2,37.71,5082501,ok
2021-10-13,38.15,40.0,37.88,39.89,9307190,ok
2021-10-14,39.11,40.2,38.83,39.39,5407677,ok
2021-10-15,40.42,43.0,40.23,42.79,17186030,ok
2021-10-18,42.22,43.845,41.61,43.21,9186238,ok
2021-10-19,43.75,44.58,42.92,43.15,8054994,ok
2021-10-20,42.8,43.29,42.11,42.94,5703222,ok
2021-10-21,42.49,43.8937,42.28,43.5,5511163,ok
2021-10-22,43.64,44.5,42.89,43.14,7525395,ok
2021-10-25,44.75,48.42,44.24,48.09,28325802,ok
2021-10-26,47.39,49.4882,44.58,45.34,19877525,ok
2021-10-27,46.41,48.0699,45.77,45.9,11521271,ok
2021-10-28,47.23,47.84,45.22,46.24,9398341,ok
2021-10-29,46.0,46.85,45.65,46.63,6551467,ok
2021-11-01,48.7,49.55,46.8,47.87,20155046,ok
2021-11-02,47.2,48.3,45.67,46.9,8759737,ok
2021-11-03,46.5,46.85,45.75,46.64,5303832,ok
2021-11-04,48.0,48.84,47.22,47.84,11693027,ok
2021-11-05,48.07,48.08,45.76,46.2,8358552,ok
