Date,Open,High,Low,Close,Volume,Status
2020-08-26,17.26,17.53,16.95,17.03,11749830,ok
2020-08-27,17.12,17.88,17.11,17.38,20670605,ok
2020-08-28,17.38,17.95,16.87,17.54,20169523,ok
2020-08-31,17.42,17.85,17.302,17.39,8253741,ok
2020-09-01,17.23,17.935,16.975,17.77,8723133,ok
2020-09-02,17.87,18.46,17.87,18.39,9311082,ok
2020-09-03,18.05,18.16,17.505,17.68,8406760,ok
2020-09-04,17.99,18.05,17.18,17.52,8015986,ok
2020-09-08,17.24,17.705,17.1,17.3,8508351,ok
2020-09-09,17.3,17.6,17.1005,17.47,5657738,ok
2020-09-10,17.63,18.0,16.92,16.99,11138526,ok
2020-09-11,17.13,17.13,16.55,16.64,7797280,ok
2020-09-14,16.97,17.35,16.87,17.31,6379060,ok
2020-09-15,17.49,17.49,16.86,16.87,6288470,ok
2020-09-16,17.08,17.53,16.86,17.24,6710587,ok
2020-09-17,17.0,17.1786,16.68,16.9,5006744,ok
2020-09-18,16.86,17.13,16.48,16.79,15657330,ok
2020-09-21,16.3,16.725,15.995,16.4,8018098,ok
2020-09-22,16.58,16.81,16.45,16.71,7354368,ok
2020-09-23,16.92,17.37,16.53,16.55,6560871,ok
2020-09-24,16.33,16.73,15.76,16.32,7012519,ok
2020-09-25,16.26,16.45,15.965,16.29,6060860,ok
2020-09-28,16.7,17.45,16.64,17.2,9311544,ok
2020-09-29,17.19,17.19,16.43,16.71,7157705,ok
2020-09-30,16.89,17.45,16.86,17.03,9289691,ok
2020-10-01,17.17,17.99,17.12,17.87,8088105,ok
2020-10-02,17.31,18.47,17.23,18.35,8466715,ok
2020-10-05,18.55,19.36,18.55,19.23,8847148,ok
2020-10-06,19.52,19.69,18.57,18.63,8595846,ok
2020-10-07,19.3,19.875,19.21,19.78,10814057,ok
2020-10-08,20.0,20.07,19.24,19.83,11465113,ok
2020-10-09,20.0,20.055,19.31,19.81,13344011,ok
2020-10-12,19.88,20.34,19.24,19.28,8882718,ok
2020-10-13,19.26,19.57,19.05,19.34,6453016,ok
2020-10-14,19.48,19.82,19.3,19.61,5451587,ok
2020-10-15,19.29,19.865,19.02,19.86,5762129,ok
2020-10-16,20.03,20.12,19.22,19.32,5452469,ok
2020-10-19,19.53,19.9828,19.03,19.1,7366170,ok
2020-10-20,19.31,19.58,19.01,19.03,6415526,ok
2020-10-21,19.21,19.22,18.35,18.61,9649077,ok
2020-10-22,18.61,21.65,18.295,21.15,47889690,ok
2020-10-23,21.45,21.55,20.28,21.42,16266479,ok
2020-10-26,21.08,21.4,20.46,20.6,9596595,ok
2020-10-27,20.71,21.0,20.31,20.35,6090221,ok
2020-10-28,19.77,19.955,19.34,19.37,9373245,ok
2020-10-29,19.44,20.045,19.36,19.65,6818757,ok
2020-10-30,19.62,19.8,19.11,19.45,7461586,ok
2020-11-02,19.6,20.9,19.55,20.83,10765006,ok
2020-11-03,21.12,21.26,20.8,20.95,6392358,ok
2020-11-04,20.76,21.36,20.2,20.93,5332406,ok
2020-11-05,21.11,21.815,21.07,21.3,4609386,ok
2020-11-06,21.32,21.995,21.21,21.43,3906721,ok
2020-11-09,23.7,25.41,22.89,23.06,13688049,ok
2020-11-10,23.0,23.45,22.6131,23.34,5977513,ok
2020-11-11,23.4,23.4,22.6,22.8,4418112,ok
2020-11-12,22.47,22.53,21.54,21.73,7314502,ok
2020-11-13,21.99,22.34,21.79,22.07,5842954,ok
2020-11-16,22.73,24.16,22.3215,24.16,13292918,ok
2020-11-17,23.75,24.9,23.5948,24.56,7626720,ok
2020-11-18,24.61,24.79,23.65,23.67,6304379,ok
2020-11-19,23.58,24.485,23.58,24.4,5229709,ok
2020-11-20,24.4,24.88,24.27,24.37,4979906,ok
