Date,Open,High,Low,Close,Volume,Status
2020-08-13,67.24,68.58,66.8,67.64,2965283,ok
2020-08-14,67.18,69.96,66.36,69.47,2956946,ok
2020-08-17,69.28,69.44,66.77,66.79,2911273,ok
2020-08-18,67.14,67.14,65.32,65.47,2732197,ok
2020-08-19,65.59,66.87,65.06,65.7,2495829,ok
2020-08-20,64.53,64.82,63.81,64.27,2544798,ok
2020-08-21,64.29,64.8132,63.39,63.8,1609842,ok
2020-08-24,64.19,67.44,63.925,67.36,2615584,ok
2020-08-25,68.35,69.06,66.37,66.91,1966586,ok
2020-08-26,66.91,67.12,65.74,66.28,1792038,ok
2020-08-27,66.19,69.95,66.14,69.61,3898204,ok
2020-08-28,70.05,71.21,69.5225,71.13,3582824,ok
2020-08-31,70.98,71.13,68.95,69.03,3043971,ok
2020-09-01,67.92,69.45,67.495,68.58,1524119,ok
2020-09-02,68.4,69.75,68.16,69.37,1470337,ok
2020-09-03,70.0,71.88,69.05,69.92,2313937,ok
2020-09-04,72.35,74.48,71.44,73.99,5011664,ok
2020-09-08,72.36,72.53,70.31,70.36,3374045,ok
2020-09-09,71.3,71.3,69.79,70.57,2574721,ok
2020-09-10,71.2,72.55,69.29,69.42,2626574,ok
2020-09-11,69.51,71.25,68.97,71.05,2212653,ok
2020-09-14,71.88,75.085,71.72,74.64,3557421,ok
2020-09-15,74.43,74.74,72.675,73.3,2671947,ok
2020-09-16,73.45,76.86,72.21,76.17,3694685,ok
2020-09-17,74.76,77.5,74.38,75.98,3189810,ok
2020-09-18,75.76,76.84,75.01,75.79,3047915,ok
2020-09-21,72.87,73.46,70.84,71.65,3954421,ok
2020-09-22,71.29,72.26,68.55,69.96,3187801,ok
2020-09-23,70.25,71.29,68.0,68.13,4409001,ok
2020-09-24,68.14,69.37,66.4602,68.1,3324212,ok
2020-09-25,67.22,69.83,67.0807,69.36,1991290,ok
2020-09-28,71.15,72.38,69.97,71.33,1714313,ok
2020-09-29,71.19,71.64,69.75,70.45,2150643,ok
2020-09-30,70.99,73.54,70.73,71.86,2757623,ok
2020-10-01,72.98,75.31,71.31,72.93,2798028,ok
2020-10-02,71.53,75.68,71.03,74.94,2693846,ok
2020-10-05,76.26,78.21,75.69,78.04,3037151,ok
2020-10-06,79.0,79.98,75.23,75.63,2874474,ok
2020-10-07,76.87,78.79,76.87,78.24,2748166,ok
2020-10-08,78.59,80.39,77.56,80.28,2039533,ok
2020-10-09,81.25,81.67,79.21,79.88,1733684,ok
2020-10-12,79.81,81.07,79.31,80.41,2056323,ok
2020-10-13,79.38,80.67,78.87,79.54,1978091,ok
2020-10-14,79.69,80.22,78.56,78.66,1589777,ok
2020-10-15,77.58,78.7,76.83,78.55,2878789,ok
2020-10-16,79.16,79.88,78.51,79.22,3590349,ok
2020-10-19,79.77,79.89,77.09,77.12,2048499,ok
2020-10-20,77.9,79.09,77.15,77.27,2515667,ok
2020-10-21,76.91,77.2,73.67,73.72,5700788,ok
2020-10-22,74.71,77.47,74.57,76.75,10451145,ok
2020-10-23,80.48,81.0,76.82,77.99,7613979,ok
2020-10-26,76.63,76.765,74.19,74.95,5111875,ok
2020-10-27,74.77,74.99,73.69,74.06,3023874,ok
2020-10-28,71.79,73.6,71.518,72.07,3696992,ok
2020-10-29,71.48,73.62,70.78,73.12,2551907,ok
2020-10-30,72.64,73.2,71.27,73.08,2102045,ok
2020-11-02,74.65,76.22,74.0101,75.68,2602302,ok
2020-11-03,77.28,78.8299,76.83,77.57,2655795,ok
2020-11-04,75.99,77.79,73.05,75.55,3189328,ok
2020-11-05,76.45,79.21,76.2,78.7,2294031,ok
2020-11-06,79.07,79.79,77.115,77.77,2559591,ok
2020-11-09,84.78,90.3,84.78,86.95,5669176,ok
2020-11-10,87.26,88.61,85.77,86.68,2639096,ok
2020-11-11,87.09,87.46,83.72,84.67,2709237,ok
2020-11-12,83.27,84.58,82.53,83.58,2129929,ok
2020-11-13,84.38,87.27,84.38,86.7,2280139,ok
2020-11-16,89.99,90.61,87.62,88.61,2065247,ok
2020-11-17,87.1,88.61,85.49,87.76,1829317,ok
2020-11-18,88.23,89.385,85.54,85.61,2681268,ok
2020-11-19,84.74,85.38,83.67,84.99,4613373,ok
2020-11-20,84.43,85.07,83.03,83.58,3454329,ok
2020-11-23,85.16,87.76,84.68,87.28,2224864,ok
2020-11-24,89.54,92.08,88.76,91.36,3236569,ok
2020-11-25,90.03,90.25,87.66,89.9,3295401,ok
2020-11-27,89.18,89.58,87.58,87.76,2139497,ok
2020-11-30,89.66,89.9499,85.16,85.64,4422540,ok
2020-12-01,88.0,90.87,87.82,89.7,2753134,ok
2020-12-02,88.4,91.92,88.22,91.39,2853147,ok
2020-12-03,91.3,92.28,90.48,91.28,2123360,ok
2020-12-04,92.03,93.15,90.87,92.24,2187806,ok
2020-12-07,93.0,93.2,91.01,92.97,2758666,ok
2020-12-08,91.4,93.22,91.36,92.64,2889348,ok
2020-12-09,92.93,95.36,92.76,94.92,4599875,ok
2020-12-10,93.33,95.2947,92.1,94.67,2939954,ok
2020-12-11,92.87,93.3402,91.07,92.17,3041969,ok
2020-12-14,93.46,93.95,90.26,90.42,3664293,ok
2020-12-15,91.66,92.69,89.72,92.68,2235484,ok
2020-12-16,93.21,94.03,91.72,93.59,2160585,ok
2020-12-17,93.87,94.32,93.05,94.08,1822460,ok
2020-12-18,93.96,93.96,91.05,91.57,4342599,ok
2020-12-21,93.6,96.62,92.21,95.29,4811543,ok
2020-12-22,95.44,96.14,94.97,94.99,2970421,ok
2020-12-23,95.98,97.83,95.75,96.82,1769372,ok
2020-12-24,96.99,97.42,95.79,97.3,960160,ok
2020-12-28,97.82,99.12,97.44,97.55,2138470,ok
2020-12-29,97.56,97.765,95.465,96.18,1902724,ok
2020-12-30,96.5,97.98,95.97,97.88,1405198,ok
2020-12-31,98.0,99.155,97.06,98.85,1290793,ok
2021-01-04,99.73,99.99,96.98,97.84,3429883,ok
2021-01-05,97.79,100.575,97.79,100.14,2171542,ok
2021-01-06,103.0,107.65,102.56,107.38,4394075,ok
2021-01-07,108.65,111.54,108.0,110.73,4795824,ok
2021-01-08,111.0,111.78,108.64,110.56,3001077,ok
2021-01-11,108.23,109.95,107.0,109.31,3312930,ok
2021-01-12,110.26,111.7,108.7332,110.76,3119925,ok
2021-01-13,110.55,113.135,110.55,112.08,3015877,ok
2021-01-14,113.03,115.48,112.27,114.4,2841618,ok
2021-01-15,112.23,113.69,111.25,112.53,3396098,ok
2021-01-19,114.25,114.83,112.56,112.86,3399603,ok
2021-01-20,113.07,114.18,111.02,111.38,3931458,ok
2021-01-21,110.36,110.99,106.85,108.54,6253832,ok
2021-01-22,107.11,107.405,103.83,105.34,5438556,ok
2021-01-25,104.0,104.44,100.68,102.53,3733303,ok
2021-01-26,102.99,103.0,99.82,99.93,4237557,ok
2021-01-27,103.19,108.22,100.88,102.69,7617330,ok
2021-01-28,104.5,108.405,103.04,106.84,4667569,ok
2021-01-29,105.47,107.49,103.39,104.26,3535432,ok
2021-02-01,105.13,105.97,102.57,102.86,3712557,ok
2021-02-02,103.94,107.29,103.68,106.04,4621170,ok
2021-02-03,105.94,107.55,105.57,107.21,3947787,ok
2021-02-04,107.99,112.945,107.86,112.66,5819447,ok
2021-02-05,114.5,115.532,113.4,114.48,3925736,ok
2021-02-08,115.01,116.91,114.8,116.0,3391661,ok
2021-02-09,115.58,117.4,114.27,115.93,4071624,ok
2021-02-10,116.94,118.4,116.1,117.62,3982602,ok
2021-02-11,118.0,118.43,115.75,117.16,3273735,ok
2021-02-12,116.79,118.7253,116.79,117.75,2497156,ok
2021-02-16,117.46,120.555,116.435,119.8,3985464,ok
2021-02-17,119.37,120.98,117.72,118.91,3104232,ok
2021-02-18,117.5,118.29,115.31,117.02,2348890,ok
2021-02-19,118.57,120.42,117.93,119.56,2989186,ok
2021-02-22,119.45,123.03,119.12,122.58,2902472,ok
2021-02-23,123.74,124.43,120.45,122.54,3003286,ok
2021-02-24,122.46,125.75,122.35,124.48,3314247,ok
2021-02-25,125.48,125.705,118.88,119.24,4067957,ok
2021-02-26,119.53,121.32,116.67,120.19,3996168,ok
2021-03-01,122.38,124.8,121.87,123.93,2714834,ok
2021-03-02,123.5,124.71,122.87,123.46,2486597,ok
2021-03-03,124.34,127.05,124.34,125.41,3043895,ok
2021-03-04,124.43,126.19,122.0,125.94,4583687,ok
2021-03-05,127.3,128.45,120.78,127.7,4443109,ok
2021-03-08,128.7,130.64,127.9,128.69,2684221,ok
2021-03-09,127.18,129.14,125.51,126.3,2564140,ok
2021-03-10,127.25,130.04,126.92,129.53,2068583,ok
2021-03-11,128.83,132.61,128.72,132.1,2296123,ok
2021-03-12,133.95,134.7,131.65,132.55,2217542,ok
2021-03-15,132.5,132.73,128.8,132.6,3208127,ok
2021-03-16,131.51,131.67,128.12,128.49,3221726,ok
2021-03-17,129.94,131.68,127.28,131.65,2840753,ok
2021-03-18,132.29,133.58,127.6407,128.31,2443962,ok
2021-03-19,127.38,128.07,123.95,126.43,3318678,ok
2021-03-22,125.48,126.42,124.39,125.22,2090391,ok
2021-03-23,123.95,125.33,121.21,122.41,3862558,ok
