Date,Open,High,Low,Close,Volume,Status
2021-06-04,25.06,25.65,24.73,25.64,11656448,ok
2021-06-07,25.67,27.24,25.59,26.68,20617204,ok
2021-06-08,27.47,29.07,27.35,28.47,26439560,ok
2021-06-09,29.0,29.09,27.22,27.43,15148991,ok
2021-06-10,27.61,28.0,26.905,27.0,12242535,ok
2021-06-11,27.23,28.49,26.9,28.11,18424517,ok
2021-06-14,28.33,28.57,27.79,28.24,10196562,ok
2021-06-15,27.885,28.99,27.8,28.21,14770291,ok
2021-06-16,27.36,28.7368,27.29,28.4,12185441,ok
2021-06-17,28.67,31.315,28.43,30.88,24688822,ok
2021-06-18,31.22,31.23,29.69,30.11,20633272,ok
2021-06-21,30.06,30.5,29.0,30.11,11271640,ok
2021-06-22,29.95,30.45,28.545,28.93,14671249,ok
2021-06-23,29.95,31.29,29.88,31.18,13273216,ok
2021-06-24,31.4865,31.4865,30.3,30.68,9605723,ok
2021-06-25,30.9,31.83,30.51,31.68,12241201,ok
2021-06-28,32.06,33.99,31.96,33.71,21742615,ok
2021-06-29,33.76,34.28,32.66,34.25,12955501,ok
2021-06-30,34.0,35.27,34.0,34.94,13074080,ok
2021-07-01,35.55,36.66,34.22,34.69,17525460,ok
2021-07-02,35.01,35.82,31.0,32.67,24841471,ok
2021-07-06,31.05,33.98,31.03,33.58,14942049,ok
2021-07-07,33.52,34.4699,31.28,32.03,14257942,ok
2021-07-08,30.02,32.07,29.85,31.79,13320335,ok
2021-07-09,32.5,32.6,30.8,31.82,9477899,ok
2021-07-12,32.36,33.515,31.77,32.81,9065834,ok
2021-07-13,32.65,33.09,31.99,32.52,6674883,ok
2021-07-14,32.27,32.5,30.04,30.33,10839166,ok
2021-07-15,30.43,31.89,29.5,30.98,10706230,ok
2021-07-16,30.96,31.21,29.87,30.32,6595474,ok
2021-07-19,29.1804,30.61,28.67,30.54,7813830,ok
2021-07-20,30.61,30.85,29.91,30.73,5350276,ok
2021-07-21,31.39,34.22,31.375,33.41,15895106,ok
2021-07-22,33.26,33.6,32.42,32.93,5174408,ok
2021-07-23,31.44,31.7,29.202,30.28,19078835,ok
2021-07-26,29.23,31.58,28.85,30.77,12904751,ok
2021-07-27,29.9,30.449,26.22,26.48,24571736,ok
2021-07-28,28.35,30.69,28.01,30.64,21094560,ok
2021-07-29,31.2,31.4,29.87,30.66,12540445,ok
2021-07-30,30.14,34.548,29.9,33.39,27405112,ok
2021-08-02,34.77,35.4385,33.52,33.68,20534913,ok
2021-08-03,32.7435,33.09,31.61,32.54,9729701,ok
2021-08-04,32.965,33.6,32.28,32.69,7232572,ok
2021-08-05,32.27,32.2989,31.12,31.35,11401474,ok
2021-08-06,31.1,31.55,29.965,30.35,12098993,ok
2021-08-09,30.48,31.07,30.2,30.68,8373794,ok
2021-08-10,31.08,31.29,30.35,30.39,6163074,ok
2021-08-11,30.33,30.99,29.88,30.72,8909529,ok
2021-08-12,30.2724,30.92,29.09,30.11,16995030,ok
2021-08-13,29.6,29.75,28.55,28.66,9421821,ok
2021-08-16,27.9,28.11,27.21,27.66,10289305,ok
2021-08-17,27.29,28.46,26.91,28.03,10369206,ok
2021-08-18,28.32,29.12,27.99,28.51,8553624,ok
2021-08-19,28.01,28.64,27.45,27.54,6333200,ok
2021-08-20,27.96,29.52,27.93,28.56,9547873,ok
2021-08-23,28.8,29.33,28.5,29.2,7132629,ok
2021-08-24,29.56,30.51,29.52,30.46,10774265,ok
2021-08-25,30.25,30.79,29.79,30.64,7930573,ok
2021-08-26,30.1385,30.95,29.345,29.62,5715988,ok
2021-08-27,29.82,29.85,29.225,29.34,5663820,ok
2021-08-30,29.87,29.91,27.72,29.03,9395796,ok
2021-08-31,29.29,30.93,29.16,30.86,10191218,ok
2021-09-01,30.885,31.67,30.09,30.47,11965820,ok
2021-09-02,30.58,31.77,30.47,31.2,8405241,ok
2021-09-03,30.79,31.1,30.1,30.28,8337504,ok
2021-09-07,30.8,31.31,30.5501,30.99,7976090,ok
2021-09-08,30.8,30.84,29.86,30.22,6427630,ok
2021-09-09,29.9184,30.7,29.5,30.62,5151906,ok
2021-09-10,30.56,31.63,30.14,30.19,7398084,ok
2021-09-13,30.2,30.2848,28.6301,29.58,6062183,ok
2021-09-14,29.7,30.45,29.445,29.81,6411640,ok
2021-09-15,29.76,30.07,29.27,29.74,5503450,ok
2021-09-16,29.15,29.15,28.53,28.88,5917275,ok
2021-09-17,29.105,29.21,28.59,29.09,8809481,ok
2021-09-20,27.81,27.87,26.51,26.91,7846058,ok
2021-09-21,27.17,27.59,26.735,27.06,3605650,ok
2021-09-22,27.18,28.09,27.16,27.31,3928950,ok
2021-09-23,27.78,27.91,26.74,27.27,4105856,ok
2021-09-24,27.0,27.1,26.01,26.11,5237536,ok
2021-09-27,26.17,27.02,25.401,26.91,6026040,ok
2021-09-28,26.75,26.91,25.78,26.13,4344751,ok
2021-09-29,26.42,26.88,25.55,25.73,5160842,ok
2021-09-30,25.89,26.65,25.8,26.29,4444350,ok
2021-10-01,26.9038,26.9558,26.18,26.29,3461046,ok
2021-10-04,26.31,26.31,25.4217,25.58,3444279,ok
2021-10-05,25.59,27.31,25.59,26.99,5730950,ok
2021-10-06,26.34,27.63,26.31,27.39,5488049,ok
2021-10-07,28.18,29.29,28.13,28.78,6838145,ok
2021-10-08,28.82,28.9,27.97,28.49,3743200,ok
2021-10-11,28.55,29.0,28.09,28.22,3842904,ok
2021-10-12,28.14,28.25,27.61,28.03,3453641,ok
2021-10-13,28.1,28.78,28.0,28.69,4667542,ok
2021-10-14,29.0,29.47,28.55,29.45,7547775,ok
2021-10-15,29.8696,31.06,29.3201,30.64,10504670,ok
2021-10-18,30.07,30.75,30.0,30.43,7159519,ok
2021-10-19,30.8246,31.74,30.63,31.12,7510399,ok
2021-10-20,30.847,31.61,30.847,31.22,4782070,ok
2021-10-21,30.88,32.44,30.8168,32.04,7716207,ok
2021-10-22,32.0,32.88,31.78,32.29,10545786,ok
2021-10-25,32.66,34.45,32.2701,34.25,13216020,ok
2021-10-26,33.96,34.83,32.83,33.08,10089271,ok
2021-10-27,33.0,34.005,32.53,32.67,6142891,ok
2021-10-28,33.34,33.85,32.8,33.41,6117554,ok
2021-10-29,33.06,33.59,32.45,32.63,3993972,ok
2021-11-01,32.5601,33.35,31.91,32.34,6412188,ok
2021-11-02,31.8,32.44,30.73,31.19,8408807,ok
2021-11-03,31.34,31.34,30.57,30.96,4430040,ok
2021-11-04,31.64,32.42,31.33,31.96,5619815,ok
2021-11-05,32.1,32.25,30.35,31.0,4926977,ok
2021-11-08,30.99,32.07,30.83,31.35,6206928,ok
2021-11-09,31.53,31.6186,29.73,29.98,7956271,ok
2021-11-10,29.4,30.4,29.36,29.64,6544664,ok
2021-11-11,30.2,30.95,30.01,30.64,7529342,ok
2021-11-12,31.35,31.35,29.95,30.4,7439999,ok
2021-11-15,30.2,30.41,29.68,29.85,5536532,ok
2021-11-16,30.36,32.96,30.12,32.76,14123478,ok
2021-11-17,32.41,32.9,31.86,32.18,6600319,ok
2021-11-18,32.23,32.64,30.08,30.98,7748897,ok
2021-11-19,31.0,31.2,30.1211,30.6,5681168,ok
2021-11-22,30.9,32.35,30.79,31.19,10506255,ok
