Date,Open,High,Low,Close,Volume,Status
2020-10-29,314.44,323.7,311.69,319.92,389104,ok
2020-10-30,318.31,320.46,311.8,314.55,577099,ok
2020-11-02,321.65,323.49,316.09,320.37,356577,ok
2020-11-03,324.47,332.04,324.47,330.02,293188,ok
2020-11-04,347.38,349.19,336.71,337.37,558570,ok
2020-11-05,339.32,345.45,336.38,339.07,407178,ok
2020-11-06,338.56,342.185,336.67,340.93,330972,ok
2020-11-09,359.99,368.1228,358.37,363.46,1043376,ok
2020-11-10,354.07,366.01,351.389,358.68,506401,ok
2020-11-11,360.88,361.42,354.09,360.04,373409,ok
2020-11-12,356.19,359.13,348.08,349.67,301584,ok
2020-11-13,351.41,356.605,350.07,356.0,262804,ok
2020-11-16,356.0,369.1998,356.0,368.66,387103,ok
2020-11-17,362.74,365.67,357.345,361.41,364025,ok
2020-11-18,362.03,366.25,359.2801,360.49,250325,ok
2020-11-19,358.72,368.49,357.74,367.89,258236,ok
2020-11-20,365.14,367.6,360.43,361.85,258273,ok
2020-11-23,363.9,364.52,356.02,358.27,329132,ok
2020-11-24,362.22,364.75,358.49,361.96,392555,ok
2020-11-25,362.07,364.27,358.355,360.49,192408,ok
2020-11-27,359.23,365.11,358.92,361.09,112166,ok
2020-11-30,361.77,362.39,354.11,355.3,521157,ok
2020-12-01,359.04,363.525,356.69,359.08,386599,ok
2020-12-02,360.21,362.795,356.23,360.91,539813,ok
2020-12-03,359.05,365.48,354.3,359.69,439786,ok
2020-12-04,360.67,366.81,360.0,363.47,467080,ok
2020-12-07,360.54,363.995,352.305,353.14,365801,ok
2020-12-08,353.14,360.59,351.03,359.76,359508,ok
2020-12-09,361.1,362.88,352.15,354.04,528383,ok
2020-12-10,354.43,354.91,346.53,347.35,365250,ok
2020-12-11,346.29,351.345,344.43,349.11,371849,ok
2020-12-14,350.18,351.715,346.31,347.26,339437,ok
2020-12-15,348.39,354.57,345.52,352.93,458595,ok
2020-12-16,354.72,355.32,351.835,354.11,274120,ok
2020-12-17,354.74,355.52,349.0,352.0,407779,ok
2020-12-18,353.8635,355.5,349.64,354.35,954398,ok
2020-12-21,350.72,351.495,340.25,346.13,580555,ok
2020-12-22,338.0,348.62,334.13,348.0,762827,ok
2020-12-23,354.97,354.97,339.37,339.42,504952,ok
2020-12-24,341.11,342.25,336.4,338.4,185577,ok
2020-12-28,342.14,358.18,342.14,354.19,887843,ok
2020-12-29,357.64,357.95,343.64,347.37,413550,ok
2020-12-30,350.14,353.3209,346.75,350.23,303666,ok
2020-12-31,350.51,354.0,348.9,353.46,279521,ok
2021-01-04,353.94,354.74,342.3,343.6,850093,ok
2021-01-05,342.2,349.04,338.42,348.89,507468,ok
2021-01-06,350.0,356.595,349.24,350.99,414718,ok
2021-01-07,351.86,357.255,349.04,355.06,701165,ok
2021-01-08,353.92,358.45,348.91,350.15,398413,ok
2021-01-11,348.65,351.325,338.58,339.5,493241,ok
2021-01-12,338.28,341.38,335.18,339.47,389176,ok
2021-01-13,339.14,339.6762,334.23,335.81,494485,ok
2021-01-14,336.5,336.5,326.51,327.14,688322,ok
2021-01-15,323.77,328.885,321.61,326.07,626866,ok
2021-01-19,325.68,326.6,319.69,322.04,570337,ok
2021-01-20,319.45,333.37,319.45,332.19,599314,ok
2021-01-21,331.19,336.61,328.99,331.42,436673,ok
2021-01-22,330.87,330.87,324.08,324.48,322730,ok
2021-01-25,322.34,331.35,321.02,328.13,571532,ok
2021-01-26,330.23,330.475,322.63,323.16,358785,ok
2021-01-27,320.0,322.5,314.62,318.2,658992,ok
2021-01-28,319.68,328.83,319.68,324.42,392607,ok
2021-01-29,319.8,323.36,317.46,318.12,807811,ok
2021-02-01,320.62,326.27,320.0,325.49,507041,ok
2021-02-02,328.57,334.03,326.19,331.22,560234,ok
2021-02-03,331.0,332.82,328.34,331.61,418742,ok
2021-02-04,332.16,340.18,331.7,338.26,411205,ok
2021-02-05,340.24,345.66,335.97,344.98,419447,ok
2021-02-08,345.55,349.31,343.66,349.15,339084,ok
2021-02-09,347.82,351.41,347.13,349.34,347602,ok
2021-02-10,351.96,353.77,346.7,349.0,429103,ok
2021-02-11,349.75,350.27,339.3,341.06,406677,ok
2021-02-12,339.75,343.06,339.75,342.44,199956,ok
2021-02-16,345.93,349.97,343.44,345.1,361418,ok
2021-02-17,343.59,345.68,338.43,339.11,365360,ok
2021-02-18,338.25,341.42,333.66,340.45,350362,ok
2021-02-19,341.66,344.59,339.61,343.49,412302,ok
2021-02-22,343.0,343.63,338.44,340.5,341267,ok
2021-02-23,340.53,342.22,330.85,336.71,454723,ok
2021-02-24,336.09,339.33,331.27,338.31,544007,ok
2021-02-25,336.95,339.315,326.05,328.05,424360,ok
2021-02-26,329.71,332.395,323.76,324.34,562241,ok
2021-03-01,329.31,347.88,325.01,344.88,535372,ok
2021-03-02,343.31,346.93,342.04,342.4,401314,ok
2021-03-03,342.12,345.605,336.04,336.31,657550,ok
2021-03-04,337.15,337.89,321.39,326.73,634535,ok
2021-03-05,330.39,341.4399,323.5317,339.35,569911,ok
2021-03-08,341.33,344.44,337.99,340.6,425987,ok
2021-03-09,344.59,349.71,340.455,345.84,533358,ok
2021-03-10,347.57,356.935,345.97,353.04,454872,ok
2021-03-11,355.51,363.43,351.99,360.04,569267,ok
2021-03-12,359.99,362.76,357.48,358.29,414719,ok
2021-03-15,358.0,359.89,350.33,351.6,526570,ok
2021-03-16,350.65,351.27,344.065,347.95,426510,ok
2021-03-17,348.21,349.48,336.49,343.22,579493,ok
2021-03-18,342.24,344.67,334.45,337.23,502013,ok
2021-03-19,336.44,337.98,332.94,333.05,743423,ok
2021-03-22,334.32,337.84,331.54,336.33,371755,ok
2021-03-23,336.53,339.15,331.345,333.01,325349,ok
2021-03-24,330.8345,340.63,330.8345,335.95,415467,ok
2021-03-25,335.44,338.7596,328.57,337.06,311631,ok
2021-03-26,335.9,347.11,335.44,346.61,360490,ok
2021-03-29,344.25,346.03,340.32,341.2,349495,ok
2021-03-30,339.81,341.04,334.615,337.31,258413,ok
2021-03-31,338.7,344.51,337.9,341.31,446760,ok
2021-04-01,344.41,351.045,342.775,348.31,402129,ok
2021-04-05,350.0,355.505,349.79,354.04,364173,ok
2021-04-06,351.59,354.33,347.985,348.87,339198,ok
2021-04-07,346.81,350.69,345.3205,350.3,283182,ok
2021-04-08,350.89,352.77,344.91,345.72,437702,ok
2021-04-09,346.4,353.34,345.49,352.48,417736,ok
2021-04-12,353.08,357.13,350.8067,355.17,274553,ok
2021-04-13,353.4,355.91,351.18,355.48,248301,ok
2021-04-14,355.54,356.69,348.69,350.08,326391,ok
2021-04-15,353.45,354.15,350.23,351.86,280209,ok
2021-04-16,353.18,354.5,349.39,350.52,388585,ok
2021-04-19,348.9,349.11,341.8404,343.74,352937,ok
2021-04-20,344.91,346.0,339.21,341.7,312878,ok
2021-04-21,344.58,348.7,342.9408,347.65,470028,ok
2021-04-22,346.03,353.0,344.52,348.56,270298,ok
2021-04-23,350.31,355.65,349.9404,353.72,251518,ok
2021-04-26,354.09,355.64,348.86,349.36,255178,ok
2021-04-27,348.76,352.24,346.95,350.15,373017,ok
2021-04-28,350.89,351.53,344.23,345.2,220128,ok
2021-04-29,346.36,352.75,346.22,351.06,222090,ok
2021-04-30,348.51,348.94,342.11,345.14,399928,ok
2021-05-03,348.65,352.55,347.39,350.62,381007,ok
2021-05-04,349.6,352.11,348.86,350.78,388779,ok
2021-05-05,352.99,354.85,347.02,348.59,419523,ok
2021-05-06,351.05,351.05,347.14,350.25,266424,ok
2021-05-07,350.26,362.91,350.26,360.67,567100,ok
2021-05-10,360.06,364.41,358.57,360.74,577080,ok
2021-05-11,356.64,357.59,351.71,354.68,384521,ok
2021-05-12,349.48,351.365,343.01,343.76,464809,ok
2021-05-13,344.33,354.61,344.33,353.21,364226,ok
2021-05-14,355.25,360.09,353.42,358.08,318315,ok
2021-05-17,353.9,357.995,348.91,352.04,287905,ok
2021-05-18,350.56,353.27,347.32,348.0,587256,ok
2021-05-19,343.5,346.615,338.0,342.49,476432,ok
2021-05-20,342.72,350.84,340.17,349.46,396811,ok
2021-05-21,351.65,354.06,347.6,348.43,316184,ok
2021-05-24,351.65,356.44,350.21,354.54,380353,ok
2021-05-25,354.6,358.01,354.515,355.5,330430,ok
2021-05-26,355.79,356.97,352.33,354.2,311943,ok
2021-05-27,355.67,357.79,352.48,354.15,661280,ok
2021-05-28,355.61,356.83,353.25,353.54,345711,ok
2021-06-01,356.3,359.485,351.96,352.98,364849,ok
2021-06-02,352.61,354.67,351.87,352.28,331485,ok
2021-06-03,349.05,351.985,346.885,350.88,334064,ok
2021-06-04,352.73,354.06,349.81,352.2,360806,ok
2021-06-07,352.0,353.17,345.335,346.8,387365,ok
2021-06-08,347.95,348.75,345.61,347.43,329792,ok
2021-06-09,348.43,348.84,346.695,347.88,244141,ok
2021-06-10,348.3,351.55,346.85,351.11,350703,ok
2021-06-11,351.69,353.28,351.3238,352.84,236156,ok
2021-06-14,351.72,353.26,350.18,353.26,273966,ok
2021-06-15,354.45,358.84,354.03,357.8,343475,ok
2021-06-16,359.0,360.0,354.56,356.84,356415,ok
2021-06-17,355.62,364.4,355.62,361.69,443696,ok
2021-06-18,357.64,362.14,352.26,354.86,777506,ok
2021-06-21,357.35,363.36,355.61,362.79,342588,ok
2021-06-22,365.03,374.95,363.01,374.5,623745,ok
2021-06-23,372.8,378.5,370.9251,375.78,649550,ok
2021-06-24,375.39,377.98,373.53,377.8,418831,ok
2021-06-25,377.75,379.54,375.21,378.26,503478,ok
2021-06-28,379.2,381.71,377.5,379.59,385035,ok
2021-06-29,378.84,383.765,378.84,382.52,304985,ok
2021-06-30,383.17,383.72,381.46,382.0,365636,ok
2021-07-01,382.69,383.88,380.14,380.92,362390,ok
2021-07-02,381.87,384.66,380.93,383.5,537687,ok
2021-07-06,383.99,384.65,377.9,382.78,455986,ok
2021-07-07,383.38,390.165,382.73,389.61,301116,ok
2021-07-08,385.19,390.25,384.68,386.8,379502,ok
2021-07-09,389.66,389.66,383.785,388.32,252633,ok
2021-07-12,387.31,392.25,387.27,392.07,246572,ok
2021-07-13,392.07,392.07,380.34,380.98,1164589,ok
2021-07-14,381.59,382.5698,376.85,378.95,1049905,ok
2021-07-15,375.0,378.32,365.04,369.15,1151588,ok
2021-07-16,373.13,387.87,373.13,386.22,770770,ok
2021-07-19,383.0,387.21,375.315,378.58,800690,ok
2021-07-20,379.04,391.095,378.455,389.2,517413,ok
2021-07-21,389.71,392.44,388.1,392.16,320821,ok
2021-07-22,392.56,392.56,389.225,391.07,268076,ok
2021-07-23,392.0,395.85,390.33,395.34,345338,ok
2021-07-26,393.68,395.775,386.53,388.8,429223,ok
2021-07-27,383.95,392.47,382.91,388.86,336958,ok
2021-07-28,390.98,393.45,389.16,390.37,302549,ok
2021-07-29,393.69,396.38,390.8,393.14,432876,ok
2021-07-30,391.62,394.85,391.03,394.18,443077,ok
2021-08-02,392.66,396.26,388.65,389.37,347641,ok
2021-08-03,390.53,391.365,386.2,390.42,804656,ok
2021-08-04,389.49,391.29,386.41,387.81,413063,ok
2021-08-05,388.48,392.23,386.07,392.0,443380,ok
2021-08-06,392.52,393.9,389.77,391.3,327101,ok
2021-08-09,391.25,392.96,389.68,392.45,294984,ok
2021-08-10,392.61,393.91,390.01,390.83,249167,ok
2021-08-11,392.06,392.06,386.07,390.13,330313,ok
2021-08-12,388.01,389.105,384.56,388.65,270060,ok
2021-08-13,388.25,390.1,385.57,389.41,188464,ok
2021-08-16,388.66,394.78,387.52,393.42,681241,ok
2021-08-17,391.6,394.62,388.89,394.19,271832,ok
2021-08-18,392.98,394.7,387.97,388.25,362813,ok
2021-08-19,386.76,393.3,385.96,391.38,446010,ok
2021-08-20,392.74,395.0,389.04,391.81,431583,ok
2021-08-23,392.76,394.9,390.65,391.93,236472,ok
2021-08-24,392.66,393.24,389.94,390.9,213832,ok
2021-08-25,390.38,392.88,389.45,392.16,228191,ok
2021-08-26,392.11,392.11,389.13,390.07,165190,ok
2021-08-27,390.9,395.0,388.11,391.69,206953,ok
2021-08-30,391.43,395.34,389.71,393.53,248194,ok
2021-08-31,394.38,396.38,391.42,395.77,355099,ok
2021-09-01,396.83,398.685,393.95,396.11,223872,ok
2021-09-02,398.57,399.17,393.475,396.38,305542,ok
2021-09-03,395.36,398.095,394.685,396.53,334630,ok
2021-09-07,394.23,396.005,391.05,391.46,250880,ok
2021-09-08,391.36,398.425,390.26,398.3,222555,ok
2021-09-09,399.15,401.47,397.58,400.06,298509,ok
2021-09-10,401.7,409.26,400.875,403.71,433051,ok
2021-09-13,407.49,409.8,404.01,406.53,747495,ok
2021-09-14,409.1,409.1,395.525,396.11,672558,ok
2021-09-15,396.34,400.0,395.0,398.76,449190,ok
2021-09-16,398.76,398.835,395.545,398.835,103633,ok
