Date,Open,High,Low,Close,Volume,Status
2020-04-07,138.32,143.49,132.28,132.36,1790307,ok
2020-04-08,134.1,142.605,133.83,141.39,1218377,ok
2020-04-09,145.27,148.83,141.44,145.17,1448127,ok
2020-04-13,142.44,143.9299,136.01,138.91,1094332,ok
2020-04-14,142.74,144.73,139.61,142.11,922190,ok
2020-04-15,133.27,136.0346,130.25,131.0,2333028,ok
2020-04-16,131.48,132.19,123.32,126.0,3105058,ok
2020-04-17,131.95,139.65,131.285,138.6,1716716,ok
2020-04-20,134.07,137.32,131.29,134.37,1544494,ok
2020-04-21,129.86,132.29,128.87,130.42,1142815,ok
2020-04-22,135.06,135.37,131.42,132.6,997619,ok
2020-04-23,134.6,137.42,131.9426,132.45,970553,ok
2020-04-24,134.13,136.04,130.68,134.95,1052606,ok
2020-04-27,136.22,142.89,135.3106,141.7,1092762,ok
2020-04-28,146.76,149.35,144.8,146.45,1688475,ok
2020-04-29,156.89,160.77,154.01,156.86,2449054,ok
2020-04-30,158.01,160.01,153.035,158.12,2425384,ok
2020-05-01,157.41,160.0,148.72,153.08,1692518,ok
2020-05-04,149.59,157.69,148.02,156.63,1820560,ok
2020-05-05,158.62,160.25,152.84,153.55,1405190,ok
2020-05-06,154.07,155.895,150.35,153.36,996804,ok
2020-05-07,154.99,158.675,154.64,155.99,831349,ok
2020-05-08,158.79,162.63,157.64,161.0,1488958,ok
2020-05-11,159.16,160.12,154.6,158.38,2037378,ok
2020-05-12,158.88,159.845,152.7,152.71,1667878,ok
2020-05-13,151.14,152.42,144.51,146.79,1892342,ok
2020-05-14,143.28,151.1,140.01,151.07,1462690,ok
2020-05-15,149.08,156.52,148.22,153.29,1380207,ok
2020-05-18,161.23,166.73,160.965,165.14,1432456,ok
2020-05-19,164.24,169.24,161.0,164.13,1432197,ok
2020-05-20,167.13,170.97,167.07,168.36,875363,ok
2020-05-21,168.52,171.05,165.88,166.73,770281,ok
2020-05-22,167.58,168.08,163.86,166.88,705818,ok
2020-05-26,173.81,180.99,173.51,179.63,1908899,ok
2020-05-27,183.51,185.47,180.0675,183.69,2149790,ok
2020-05-28,185.2,185.57,178.48,178.82,1961790,ok
2020-05-29,177.28,182.08,176.44,179.97,1779032,ok
2020-06-01,180.62,184.73,179.52,182.96,1110156,ok
2020-06-02,184.94,185.605,182.86,185.15,1379387,ok
2020-06-03,188.99,196.62,188.99,196.3,1676845,ok
2020-06-04,194.39,198.32,193.04,196.86,1766552,ok
2020-06-05,205.1,209.4,194.91,195.45,2669437,ok
2020-06-08,195.69,203.56,195.69,202.14,1302787,ok
2020-06-09,197.54,199.28,195.1,195.18,1062194,ok
2020-06-10,194.37,194.66,187.05,187.19,1800641,ok
2020-06-11,178.73,180.12,173.13,173.42,1424790,ok
2020-06-12,181.43,182.35,173.72,180.16,1464011,ok
2020-06-15,172.28,184.18,172.06,183.64,1179485,ok
2020-06-16,194.0,195.91,184.7,189.56,1151757,ok
2020-06-17,190.68,190.85,183.9994,184.48,988588,ok
2020-06-18,183.35,187.52,182.82,185.32,713857,ok
2020-06-19,189.43,189.67,181.4388,182.94,1561888,ok
2020-06-22,182.26,183.63,179.8,182.57,1008208,ok
2020-06-23,185.94,186.21,181.35,181.57,972209,ok
2020-06-24,179.5,179.7,172.29,173.72,1764367,ok
2020-06-25,173.29,176.82,170.3,176.62,948225,ok
2020-06-26,175.99,176.59,171.58,172.54,1482532,ok
2020-06-29,174.78,180.22,173.6,179.57,841852,ok
2020-06-30,178.5,184.92,178.11,183.27,1589916,ok
2020-07-01,183.26,186.62,179.7855,180.59,1025599,ok
2020-07-02,183.81,187.99,181.2653,182.98,809084,ok
2020-07-06,186.71,188.86,184.59,186.5,685633,ok
2020-07-07,184.8,185.7834,181.95,182.34,745671,ok
2020-07-08,182.89,184.0399,177.9,179.13,1432974,ok
2020-07-09,178.93,179.73,174.07,176.32,1095783,ok
2020-07-10,176.75,176.905,174.5,175.4,1199999,ok
2020-07-13,177.69,180.54,175.4,176.0,1464610,ok
2020-07-14,176.5,183.78,174.88,183.66,1119460,ok
2020-07-15,188.19,189.0,183.97,186.82,1614511,ok
2020-07-16,186.22,186.28,182.37,184.46,1027634,ok
2020-07-17,185.38,186.33,183.745,184.96,628140,ok
2020-07-20,183.67,184.31,180.155,181.31,562730,ok
2020-07-21,182.6,185.77,182.25,183.21,954715,ok
2020-07-22,182.92,185.55,182.3,184.8,621990,ok
2020-07-23,184.23,185.785,182.92,184.06,448432,ok
2020-07-24,184.01,184.9,182.03,182.86,423246,ok
2020-07-27,182.87,186.12,180.66,185.65,645245,ok
2020-07-28,184.96,185.8117,180.35,180.37,470498,ok
2020-07-29,182.44,183.58,180.895,183.54,1476240,ok
2020-07-30,180.5,180.825,175.02,180.52,807116,ok
2020-07-31,179.9,179.9,175.65,178.92,876263,ok
2020-08-03,179.65,183.43,178.68,181.89,656103,ok
2020-08-04,181.21,182.7,180.14,181.26,693110,ok
2020-08-05,183.47,186.805,183.02,185.61,1033123,ok
2020-08-06,186.0,194.72,185.69,193.03,2048750,ok
2020-08-07,194.99,198.04,192.63,197.6,1130850,ok
2020-08-10,197.56,204.63,197.37,204.47,1093682,ok
2020-08-11,207.29,213.86,206.77,208.53,1966396,ok
2020-08-12,210.58,211.26,206.86,209.56,907092,ok
2020-08-13,207.5,209.29,206.58,207.9,603574,ok
2020-08-14,206.06,210.93,205.87,209.62,552482,ok
2020-08-17,209.43,211.325,208.46,208.73,614756,ok
2020-08-18,208.25,209.16,206.37,206.72,570728,ok
2020-08-19,206.45,208.07,205.21,206.11,512665,ok
2020-08-20,203.74,206.21,202.97,204.87,626185,ok
2020-08-21,204.76,207.83,204.63,206.32,893595,ok
2020-08-24,207.37,210.29,206.14,209.77,785733,ok
2020-08-25,210.87,211.2363,207.89,209.53,769431,ok
2020-08-26,208.28,210.59,207.405,209.78,969840,ok
2020-08-27,210.75,211.69,207.72,207.79,616576,ok
2020-08-28,209.11,211.22,208.39,210.47,854043,ok
2020-08-31,209.36,209.96,205.95,206.01,1027514,ok
2020-09-01,205.0,211.9833,203.57,211.77,996789,ok
2020-09-02,212.87,215.21,210.66,214.33,1011060,ok
2020-09-03,214.0,214.54,204.41,206.31,998663,ok
2020-09-04,209.07,210.57,204.81,207.3,1399115,ok
2020-09-08,205.23,207.345,202.86,203.11,650205,ok
2020-09-09,205.0,208.8,204.8,207.09,702093,ok
2020-09-10,207.97,209.54,203.52,204.31,624266,ok
2020-09-11,205.64,209.96,205.11,209.13,865812,ok
2020-09-14,211.16,212.44,209.42,211.44,988007,ok
2020-09-15,212.31,214.25,209.77,209.93,524141,ok
2020-09-16,212.23,217.59,211.1,214.33,710094,ok
2020-09-17,211.71,215.89,208.46,214.07,685791,ok
2020-09-18,213.6,215.45,207.79,208.41,951020,ok
