Date,Open,High,Low,Close,Volume,Status
2021-03-04,84.45,86.16,82.79,84.41,2829315,ok
2021-03-05,86.61,87.43,84.11,87.35,3367091,ok
2021-03-08,88.88,90.1,87.2539,88.47,2892272,ok
2021-03-09,87.69,90.59,85.33,85.4,3497455,ok
2021-03-10,85.55,89.07,84.9,88.44,2554660,ok
2021-03-11,88.6,89.5,87.55,87.73,2667686,ok
2021-03-12,88.98,89.13,87.49,88.66,1864139,ok
2021-03-15,88.46,89.12,86.86,87.84,2201089,ok
2021-03-16,86.65,86.78,84.58,84.93,3063951,ok
2021-03-17,84.95,85.72,83.65,85.46,2490304,ok
2021-03-18,84.67,85.19,81.3,81.37,3517519,ok
2021-03-19,81.64,83.54,80.61,82.26,5098201,ok
2021-03-22,81.41,81.939,80.36,80.58,2946131,ok
2021-03-23,79.12,80.86,77.72,78.98,3348646,ok
2021-03-24,80.47,82.26,80.33,82.03,3417604,ok
2021-03-25,80.78,82.73,79.13,82.44,2613343,ok
2021-03-26,83.95,84.44,82.57,84.31,2369981,ok
2021-03-29,83.16,83.38,81.32,82.53,1880583,ok
2021-03-30,81.76,83.31,81.6,82.31,1960584,ok
2021-03-31,81.99,82.62,81.27,81.54,2665242,ok
2021-04-01,81.59,83.3,80.52,83.16,2732912,ok
2021-04-05,83.04,83.37,81.18,82.06,3060213,ok
2021-04-06,82.19,82.915,80.52,80.85,2905408,ok
2021-04-07,80.87,80.94,79.115,80.0,2707163,ok
2021-04-08,78.96,79.17,77.6604,78.42,2908528,ok
2021-04-09,78.52,80.63,78.1,79.03,3592067,ok
2021-04-12,79.66,80.37,77.46,77.62,1846620,ok
2021-04-13,77.26,77.84,76.66,77.62,2000604,ok
2021-04-14,78.35,80.53,78.21,79.39,2237334,ok
2021-04-15,79.03,79.27,78.25,79.02,2143816,ok
2021-04-16,79.56,80.4489,78.15,78.69,2422272,ok
2021-04-19,78.85,79.6518,77.46,77.94,2352661,ok
2021-04-20,77.27,77.49,74.6,75.42,2283883,ok
2021-04-21,74.62,77.35,74.33,77.02,2553179,ok
2021-04-22,77.17,77.17,74.92,74.95,2625807,ok
2021-04-23,75.31,76.8,74.98,76.49,1993125,ok
2021-04-26,76.49,77.405,76.25,76.5,1582120,ok
2021-04-27,76.69,78.345,76.4,78.1,1955083,ok
2021-04-28,78.51,80.55,78.4,80.1,2670651,ok
2021-04-29,81.0,82.2833,80.375,81.12,2814464,ok
2021-04-30,80.05,82.49,79.9,80.91,3061354,ok
2021-05-03,82.22,84.21,81.99,83.94,3078223,ok
2021-05-04,84.46,85.12,82.2326,83.03,2867576,ok
2021-05-05,83.66,85.08,82.78,84.99,2899858,ok
2021-05-06,85.26,85.73,84.11,85.61,1661248,ok
2021-05-07,84.5,86.29,84.26,86.04,1894905,ok
2021-05-10,87.13,87.95,85.55,85.59,2567358,ok
2021-05-11,84.15,85.01,82.65,83.63,2450652,ok
2021-05-12,83.59,87.58,83.53,85.34,3060622,ok
2021-05-13,84.15,86.1999,83.236,84.35,2265275,ok
2021-05-14,85.23,87.8,85.23,87.7,2818396,ok
2021-05-17,87.49,88.99,86.75,88.7,3022152,ok
2021-05-18,88.7,89.1,86.59,86.76,2147671,ok
