Date,Open,High,Low,Close,Volume,Status
2020-06-10,158.05,158.61,155.19,157.2,958828,ok
2020-06-11,152.04,152.04,145.19,145.57,959628,ok
2020-06-12,150.04,151.23,143.83,147.27,979872,ok
2020-06-15,143.48,149.29,140.01,148.13,811488,ok
2020-06-16,153.92,153.92,147.68,148.6,739346,ok
2020-06-17,149.38,149.52,146.71,147.26,955748,ok
2020-06-18,146.38,146.98,144.54,145.02,910336,ok
2020-06-19,147.5,147.5,142.45,144.27,1923813,ok
2020-06-22,143.71,146.04,141.7,145.56,955950,ok
2020-06-23,145.5,150.62,143.5,147.65,2599742,ok
2020-06-24,146.49,146.49,141.43,142.58,1058759,ok
2020-06-25,142.23,147.46,140.86,147.28,1217857,ok
2020-06-26,147.16,148.62,145.41,145.71,1531519,ok
2020-06-29,146.94,148.66,144.59,147.64,872516,ok
2020-06-30,147.42,150.03,146.75,149.29,751110,ok
2020-07-01,149.91,151.24,144.15,144.6,1276473,ok
2020-07-02,146.92,149.29,146.2039,147.18,736350,ok
2020-07-06,149.7,150.51,147.53,148.59,787062,ok
2020-07-07,147.3,148.66,144.78,145.14,973495,ok
2020-07-08,145.57,147.25,144.68,146.93,763701,ok
2020-07-09,146.18,146.34,142.4,142.84,905956,ok
2020-07-10,143.07,144.83,142.0299,143.74,674870,ok
2020-07-13,144.83,150.03,144.79,147.93,1184562,ok
2020-07-14,147.11,153.58,147.1,152.85,1153645,ok
2020-07-15,155.36,156.28,153.05,155.62,885809,ok
2020-07-16,155.43,158.85,154.88,158.42,1346489,ok
2020-07-17,160.69,163.6,155.76,160.3,1873775,ok
2020-07-20,159.65,160.44,153.83,156.07,1048024,ok
2020-07-21,156.8,158.3399,155.45,156.08,704894,ok
2020-07-22,155.67,158.1,155.67,156.36,548149,ok
2020-07-23,155.86,156.61,154.13,155.13,657998,ok
2020-07-24,155.33,156.89,154.3,154.7,609251,ok
2020-07-27,154.54,157.88,153.93,156.49,700352,ok
2020-07-28,156.2,156.53,154.09,154.86,513877,ok
2020-07-29,154.6,159.23,154.6,158.76,584247,ok
2020-07-30,156.8,157.83,155.04,156.69,949020,ok
2020-07-31,155.76,184.16,152.18,171.85,4243976,ok
2020-08-03,177.27,178.9999,173.0,176.6,3068922,ok
2020-08-04,174.72,176.57,170.42,172.76,1621640,ok
2020-08-05,171.83,176.83,171.83,176.59,948989,ok
2020-08-06,175.83,195.47,175.83,185.42,3685594,ok
2020-08-07,184.68,189.4,183.12,187.04,1338979,ok
2020-08-10,187.67,188.34,182.325,184.49,1217090,ok
2020-08-11,185.44,187.53,184.01,184.48,1064482,ok
2020-08-12,184.79,187.8,183.55,184.04,1014341,ok
2020-08-13,183.98,184.75,181.7201,183.13,793841,ok
2020-08-14,182.97,185.26,182.395,183.93,653625,ok
2020-08-17,183.23,186.5999,182.42,184.54,608575,ok
2020-08-18,184.69,185.46,181.62,182.31,751920,ok
2020-08-19,182.94,183.87,180.57,180.75,603235,ok
2020-08-20,179.78,182.11,178.56,180.82,416128,ok
2020-08-21,181.35,183.81,180.62,182.78,715530,ok
2020-08-24,182.5,183.75,181.47,183.59,402267,ok
2020-08-25,184.56,184.56,182.055,183.98,487433,ok
2020-08-26,183.48,184.9418,182.04,183.18,640143,ok
2020-08-27,184.31,186.13,182.29,182.44,487170,ok
2020-08-28,182.51,184.54,180.49,184.25,580815,ok
2020-08-31,184.09,184.645,180.92,182.04,708992,ok
2020-09-01,181.79,184.42,181.5782,184.3,626324,ok
2020-09-02,184.54,199.0,183.89,193.78,2674270,ok
2020-09-03,193.62,194.68,186.11,188.62,1436073,ok
2020-09-04,189.22,190.84,184.8,188.0,1026074,ok
2020-09-08,185.41,187.52,183.14,185.17,920895,ok
2020-09-09,186.22,200.0,184.67,185.47,1448162,ok
2020-09-10,184.11,187.19,182.44,185.17,1680698,ok
2020-09-11,185.56,187.47,184.84,186.06,1066867,ok
2020-09-14,188.18,188.18,185.1395,187.22,647871,ok
2020-09-15,188.0,188.619,186.24,187.4,527739,ok
2020-09-16,189.15,189.58,186.01,186.65,742633,ok
2020-09-17,184.47,187.05,183.2,184.54,831889,ok
2020-09-18,184.35,184.94,181.88,182.84,1423259,ok
2020-09-21,178.63,180.8399,175.41,180.53,1011843,ok
2020-09-22,181.0,182.305,179.77,181.08,514277,ok
2020-09-23,182.65,184.58,179.72,180.62,574960,ok
2020-09-24,179.7,184.97,178.62,182.76,524108,ok
2020-09-25,181.27,185.11,181.22,183.37,498776,ok
2020-09-28,185.25,186.52,182.095,184.88,507492,ok
2020-09-29,185.41,185.81,182.73,182.77,468972,ok
2020-09-30,184.15,185.28,180.08,180.83,866013,ok
2020-10-01,182.24,183.93,178.47,179.45,862057,ok
2020-10-02,177.57,183.705,176.53,180.92,1068217,ok
2020-10-05,182.26,183.105,179.59,181.17,1076232,ok
2020-10-06,182.95,182.95,178.95,179.6,1045813,ok
