Date,Open,High,Low,Close,Volume,Status
2021-03-25,570.91,585.84,569.09,584.0,1088859,ok
2021-03-26,588.69,627.3,588.69,625.67,1933626,ok
2021-03-29,614.7644,616.855,601.44,608.0,1214948,ok
2021-03-30,599.92,606.26,595.52,601.29,1071735,ok
2021-03-31,606.16,620.94,605.2,617.36,1579588,ok
2021-04-01,619.8,639.49,619.75,637.1,1908250,ok
2021-04-05,651.65,653.0,638.03,640.49,1530102,ok
2021-04-06,633.41,635.75,618.3781,628.0,1282171,ok
2021-04-07,627.16,631.4,622.19,626.56,820558,ok
2021-04-08,635.96,641.59,632.75,639.88,865930,ok
2021-04-09,634.34,638.71,628.55,634.32,631241,ok
2021-04-12,631.56,631.58,620.62,630.43,739843,ok
2021-04-13,635.63,636.74,623.72,629.12,710547,ok
2021-04-14,635.67,641.09,627.04,630.99,718262,ok
2021-04-15,633.78,642.9,627.52,642.09,980433,ok
2021-04-16,640.26,647.9369,638.48,645.69,605250,ok
2021-04-19,637.64,639.26,622.45,630.11,1139233,ok
2021-04-20,626.03,627.79,612.78,616.94,987974,ok
2021-04-21,637.72,655.84,635.935,655.49,2160897,ok
2021-04-22,664.17,665.866,640.48,647.09,1233352,ok
2021-04-23,659.22,671.28,658.37,670.91,1126087,ok
2021-04-26,666.96,675.65,666.96,670.44,801044,ok
2021-04-27,670.33,674.84,661.79,672.81,678244,ok
2021-04-28,664.45,670.86,661.28,665.34,571258,ok
2021-04-29,666.29,666.63,654.06,662.48,504371,ok
2021-04-30,654.27,661.05,645.7,648.1,575204,ok
2021-05-03,657.71,658.08,647.71,654.43,671995,ok
2021-05-04,635.67,639.23,615.91,629.0,1505801,ok
2021-05-05,642.0,651.98,635.82,641.88,948314,ok
2021-05-06,638.33,644.64,629.93,644.34,618482,ok
2021-05-07,651.78,661.29,647.7068,658.57,573866,ok
2021-05-10,648.305,648.64,626.52,627.26,882685,ok
2021-05-11,616.12,633.66,614.61,630.66,891268,ok
2021-05-12,615.0,619.71,600.26,601.88,1107687,ok
2021-05-13,621.64,628.75,611.81,623.09,1436332,ok
2021-05-14,630.14,651.14,625.41,647.76,1331015,ok
2021-05-17,631.89,636.075,623.3,635.35,929668,ok
2021-05-18,641.4,643.76,631.61,632.19,644764,ok
2021-05-19,608.01,630.98,606.64,630.78,1049576,ok
2021-05-20,632.69,652.25,631.75,648.77,1087067,ok
2021-05-21,645.864,647.36,636.18,639.22,847521,ok
2021-05-24,647.5,662.259,645.76,658.95,794006,ok
2021-05-25,671.17,679.4438,667.28,672.29,1088772,ok
2021-05-26,667.22,669.54,659.8579,665.77,597065,ok
2021-05-27,661.0,667.86,658.9344,665.09,652725,ok
2021-05-28,669.03,675.98,666.94,675.47,615672,ok
2021-06-01,684.74,688.09,668.5201,671.8,1292132,ok
2021-06-02,670.52,678.73,668.77,674.09,597014,ok
2021-06-03,667.35,670.41,660.11,665.89,612070,ok
2021-06-04,674.805,684.02,673.09,683.3,531025,ok
2021-06-07,680.18,684.41,676.48,681.98,594261,ok
2021-06-08,690.67,692.12,676.55,680.73,563006,ok
2021-06-09,685.0,688.06,680.81,682.59,440722,ok
2021-06-10,689.36,704.78,686.56,699.94,800214,ok
2021-06-11,698.2,698.94,691.35,697.03,445099,ok
2021-06-14,699.51,709.629,695.54,709.33,636593,ok
2021-06-15,707.601,710.97,696.87,701.78,510680,ok
2021-06-16,706.05,709.9666,693.695,699.05,591197,ok
2021-06-17,691.36,704.53,691.1,698.83,746709,ok
2021-06-18,685.35,687.2,668.57,671.07,1610887,ok
2021-06-21,678.495,681.95,672.4,680.65,565625,ok
2021-06-22,680.49,687.57,676.26,685.81,542248,ok
2021-06-23,686.53,689.23,679.55,681.65,523547,ok
2021-06-24,691.67,697.96,690.67,695.0,469425,ok
2021-06-25,693.93,695.555,685.97,686.21,431430,ok
2021-06-28,698.93,705.8,698.67,704.11,624071,ok
2021-06-29,699.95,705.27,698.2,703.68,399978,ok
2021-06-30,694.6,696.57,686.5932,690.84,767489,ok
2021-07-01,687.24,691.68,674.53,679.31,997648,ok
2021-07-02,688.49,689.87,683.7,687.54,449766,ok
2021-07-06,689.44,693.55,676.7,685.87,788685,ok
2021-07-07,694.04,695.72,684.371,690.18,443002,ok
2021-07-08,670.98,675.6,664.83,673.685,849400,ok
2021-07-09,683.97,693.0,678.93,691.36,583669,ok
2021-07-12,700.0,708.51,699.17,707.81,618686,ok
2021-07-13,706.25,710.6591,703.6,706.42,623343,ok
2021-07-14,719.98,723.01,712.88,716.51,852113,ok
2021-07-15,712.57,713.27,696.84,703.94,729392,ok
2021-07-16,702.88,706.99,686.87,687.42,578599,ok
2021-07-19,673.85,684.32,671.5925,684.0,855276,ok
2021-07-20,676.86,688.66,672.93,684.05,805554,ok
2021-07-21,705.935,721.09,700.69,721.0,1281696,ok
2021-07-22,733.0,740.055,724.2,729.92,946261,ok
2021-07-23,747.79,756.78,743.09,748.14,1070166,ok
2021-07-26,758.2,758.9999,748.38,754.09,691917,ok
2021-07-27,751.17,752.1451,733.06,745.6,881425,ok
2021-07-28,750.0,761.04,745.4,759.86,716831,ok
2021-07-29,761.63,767.89,759.855,765.71,634041,ok
2021-07-30,760.77,768.7,756.79,766.74,488177,ok
2021-08-02,770.81,775.84,768.41,769.65,499943,ok
2021-08-03,770.53,780.45,767.51,779.53,533707,ok
2021-08-04,792.01,798.57,787.8,795.48,629844,ok
2021-08-05,805.51,805.64,790.3201,794.75,723814,ok
2021-08-06,784.5,787.19,779.9,783.28,556983,ok
2021-08-09,790.22,792.25,785.6,788.68,477126,ok
2021-08-10,795.59,797.04,783.83,789.29,589603,ok
2021-08-11,791.14,793.34,781.42,789.22,421649,ok
2021-08-12,788.7,788.7,778.525,781.07,765088,ok
2021-08-13,779.14,789.59,776.54,788.96,454778,ok
2021-08-16,787.825,790.97,779.74,787.35,426734,ok
2021-08-17,781.76,783.39,770.4,776.56,483626,ok
2021-08-18,776.22,785.38,772.03,772.45,452683,ok
2021-08-19,761.87,784.01,761.21,781.51,514117,ok
2021-08-20,785.08,790.88,778.01,788.18,507760,ok
2021-08-23,795.03,812.5,794.57,811.62,724275,ok
2021-08-24,806.1,807.7117,801.58,805.61,453813,ok
2021-08-25,808.42,813.37,805.0,807.87,471118,ok
2021-08-26,808.27,815.83,804.16,810.94,450126,ok
2021-08-27,814.2456,834.77,813.77,832.92,659049,ok
2021-08-30,839.94,843.01,836.76,839.59,491038,ok
2021-08-31,843.78,844.16,827.21,833.04,579288,ok
2021-09-01,838.72,850.7199,836.69,842.17,582148,ok
2021-09-02,852.16,862.05,848.865,861.28,747204,ok
2021-09-03,848.52,862.98,848.52,858.105,698291,ok
2021-09-07,865.29,868.88,857.76,861.77,781120,ok
2021-09-08,857.61,859.8999,849.92,857.99,715114,ok
2021-09-09,855.48,862.76,852.1,853.5,642040,ok
2021-09-10,870.94,875.36,857.4,858.87,1137707,ok
2021-09-13,869.22,872.21,861.036,871.24,636279,ok
2021-09-14,883.82,895.93,879.68,888.07,978322,ok
2021-09-15,886.99,890.01,879.44,889.33,799950,ok
2021-09-16,877.14,889.7849,875.5,887.31,807509,ok
