Date,Open,High,Low,Close,Volume,Status
2020-09-08,70.92,71.95,69.48,70.08,3380740,ok
2020-09-09,70.66,73.04,70.66,72.69,2221617,ok
2020-09-10,72.8,72.985,70.89,70.94,1940479,ok
2020-09-11,73.3,74.98,71.985,74.31,1754858,ok
2020-09-14,74.65,76.98,74.29,76.49,1883721,ok
2020-09-15,76.85,77.39,75.43,76.55,1773734,ok
2020-09-16,75.04,78.34,74.18,76.94,2807245,ok
2020-09-17,76.11,80.77,75.63,79.9,3887886,ok
2020-09-18,79.61,80.05,78.535,79.0,3830777,ok
2020-09-21,76.35,76.8699,72.03,73.5,3710699,ok
2020-09-22,74.09,74.6,72.97,73.51,2481467,ok
2020-09-23,73.0,73.6,69.95,69.99,2667704,ok
2020-09-24,70.14,70.705,68.175,70.22,3088891,ok
2020-09-25,69.26,70.59,68.67,69.62,2099501,ok
2020-09-28,71.19,72.76,70.97,71.21,2032755,ok
2020-09-29,71.01,71.55,70.03,70.28,1247578,ok
2020-09-30,71.03,72.34,70.32,70.49,2488650,ok
2020-10-01,70.34,71.15,67.82,68.14,2164834,ok
2020-10-02,67.02,73.04,66.75,72.24,2973456,ok
2020-10-05,73.25,76.13,72.77,75.4,2775829,ok
2020-10-06,76.55,77.98,75.17,75.99,2889101,ok
2020-10-07,77.2,79.59,77.2,79.41,2761615,ok
2020-10-08,79.9,80.34,77.73,79.26,1827017,ok
2020-10-09,80.29,81.21,79.02,79.84,1719617,ok
2020-10-12,79.65,79.68,76.84,77.45,1851999,ok
2020-10-13,77.15,77.47,75.43,76.69,2238576,ok
2020-10-14,76.48,78.95,76.48,78.0,1793610,ok
2020-10-15,76.42,77.79,75.52,76.99,2032589,ok
2020-10-16,77.66,78.39,76.34,77.01,1693149,ok
2020-10-19,77.36,79.48,76.78,77.05,1256036,ok
2020-10-20,77.82,78.89,77.58,77.83,902527,ok
2020-10-21,77.17,77.99,76.2,76.59,1285577,ok
2020-10-22,76.96,77.415,74.79,77.08,1412621,ok
2020-10-23,77.91,78.57,76.76,76.9,993835,ok
2020-10-26,75.7,76.02,74.55,75.43,1751771,ok
2020-10-27,74.72,75.08,73.25,73.37,1768281,ok
2020-10-28,71.14,72.34,69.23,69.33,2630011,ok
2020-10-29,69.06,72.53,68.74,72.21,2290190,ok
2020-10-30,70.44,71.29,66.72,68.45,3708201,ok
2020-11-02,69.33,72.41,68.11,71.91,2989717,ok
2020-11-03,73.03,73.37,71.4,72.86,1617064,ok
2020-11-04,72.81,72.81,69.47,69.56,1524134,ok
2020-11-05,70.72,75.162,70.5956,74.21,1730738,ok
2020-11-06,74.67,75.57,72.04,72.67,2074055,ok
2020-11-09,79.825,84.23,77.09,79.39,3437440,ok
2020-11-10,80.38,82.53,79.51,81.37,3638377,ok
2020-11-11,82.35,82.35,77.11,77.16,3071554,ok
2020-11-12,76.44,76.98,73.51,74.34,2697919,ok
2020-11-13,73.34,77.03,72.95,76.64,2499510,ok
2020-11-16,78.85,79.9,77.14,79.67,1729408,ok
2020-11-17,78.72,81.05,77.65,81.03,2151281,ok
2020-11-18,81.33,83.6486,81.04,82.2,3018160,ok
2020-11-19,81.36,82.26,80.12,82.23,2243045,ok
2020-11-20,81.59,82.0,80.82,81.65,2574987,ok
2020-11-23,82.88,85.66,82.27,85.17,1897163,ok
2020-11-24,87.35,91.2,87.055,90.85,3862948,ok
2020-11-25,90.06,90.06,87.81,89.33,1920985,ok
2020-11-27,87.9,89.06,86.92,87.86,884405,ok
2020-11-30,86.91,87.45,84.76,85.1,3826992,ok
2020-12-01,87.0,87.0,84.9477,85.76,2237384,ok
2020-12-02,84.95,86.17,84.64,85.92,1563452,ok
2020-12-03,85.74,86.435,85.3,85.63,2622710,ok
2020-12-04,86.5,89.58,86.235,89.26,1903410,ok
2020-12-07,89.0,89.0,86.94,87.11,1640910,ok
2020-12-08,86.7,88.82,86.245,87.89,1101822,ok
2020-12-09,88.47,89.94,87.467,88.54,1177037,ok
2020-12-10,88.28,88.94,87.62,88.21,2561102,ok
2020-12-11,87.31,88.85,86.82,88.5,1786278,ok
2020-12-14,89.95,89.95,87.07,87.1,1299479,ok
2020-12-15,88.43,89.18,87.05,89.01,965092,ok
2020-12-16,88.84,89.51,87.7507,89.08,1102520,ok
2020-12-17,90.0,90.47,89.37,90.1,1140821,ok
2020-12-18,90.42,91.55,89.95,90.93,3099864,ok
2020-12-21,88.52,90.5725,87.91,90.39,1448126,ok
2020-12-22,90.17,90.62,89.29,89.81,1161328,ok
2020-12-23,90.62,92.26,90.17,90.63,902706,ok
2020-12-24,90.72,90.76,89.46,90.61,255746,ok
2020-12-28,92.24,92.59,90.38,90.6,794571,ok
2020-12-29,90.72,91.35,88.87,89.49,734060,ok
2020-12-30,89.44,91.55,89.385,91.07,712251,ok
2020-12-31,91.03,92.41,90.46,91.66,731490,ok
2021-01-04,92.5,93.26,89.0,89.29,1591995,ok
2021-01-05,89.84,93.1,89.63,92.34,1888437,ok
2021-01-06,92.04,97.39,92.04,96.77,2304424,ok
2021-01-07,97.42,98.55,97.12,97.47,2097926,ok
2021-01-08,97.83,98.135,95.89,96.75,2257636,ok
2021-01-11,95.19,97.255,94.52,96.98,1983311,ok
2021-01-12,97.2,99.46,96.37,99.21,2312270,ok
2021-01-13,99.65,99.86,97.13,97.14,2148950,ok
2021-01-14,97.64,99.58,97.04,98.87,1777177,ok
