Date,Open,High,Low,Close,Volume,Status
2021-07-01,70.21,70.765,69.03,69.8,8519809,ok
2021-07-02,69.99,70.31,69.36,70.08,4910250,ok
2021-07-06,70.15,70.15,68.89,69.02,6112146,ok
2021-07-07,69.155,70.52,68.99,70.07,6019524,ok
2021-07-08,68.66,69.29,68.38,68.65,5581827,ok
2021-07-09,68.83,69.95,68.585,69.46,5263641,ok
2021-07-12,69.82,70.25,68.845,68.97,5629012,ok
2021-07-13,68.82,69.465,68.5,68.74,4491765,ok
2021-07-14,69.67,70.31,67.96,68.03,6484165,ok
2021-07-15,68.06,68.63,67.64,68.14,4577980,ok
2021-07-16,68.41,68.8,68.135,68.18,4279106,ok
2021-07-19,67.605,68.88,67.28,68.53,6464350,ok
2021-07-20,68.7,69.61,68.58,69.57,6223929,ok
2021-07-21,69.41,70.07,69.23,69.86,6082554,ok
2021-07-22,69.85,72.1,69.61,72.06,8802193,ok
2021-07-23,72.12,73.77,71.66,73.54,6700455,ok
2021-07-26,72.89,73.9715,72.89,73.26,7653900,ok
2021-07-27,73.09,73.24,71.07,72.29,8159373,ok
2021-07-28,72.5765,73.57,72.22,72.89,5141052,ok
2021-07-29,73.14,74.13,73.05,73.41,4963149,ok
2021-07-30,72.055,72.07,68.075,68.21,11995258,ok
2021-08-02,68.81,69.36,67.58,68.63,6785149,ok
2021-08-03,68.75,68.78,67.64,68.01,5997944,ok
2021-08-04,67.92,68.7,67.72,68.0,6715916,ok
2021-08-05,67.7,67.88,65.58,67.28,9926204,ok
2021-08-06,67.26,67.28,65.27,65.49,8888335,ok
2021-08-09,65.74,66.32,65.07,65.35,7186357,ok
2021-08-10,65.36,67.58,65.35,67.31,7358923,ok
2021-08-11,67.22,68.22,66.95,68.02,10104412,ok
2021-08-12,67.17,69.04,66.36,68.89,10680438,ok
2021-08-13,68.64,74.15,68.59,74.02,17907608,ok
2021-08-16,73.72,76.55,73.51,75.25,12694015,ok
2021-08-17,74.04,74.74,72.66,72.84,9422840,ok
2021-08-18,72.98,74.14,72.36,72.83,6536394,ok
2021-08-19,72.36,73.55,72.06,72.83,5607281,ok
2021-08-20,72.9,73.84,72.81,73.36,5398789,ok
2021-08-23,73.41,73.47,71.78,73.2,5044717,ok
2021-08-24,73.53,73.9999,72.62,72.84,6132265,ok
2021-08-25,72.85,74.49,72.705,74.16,5052561,ok
2021-08-26,74.34,75.96,73.76,75.64,5539669,ok
2021-08-27,75.3,76.58,75.19,76.41,5093508,ok
2021-08-30,76.43,77.835,76.04,77.55,5541738,ok
2021-08-31,77.49,77.72,76.57,76.74,6806261,ok
2021-09-01,77.06,77.06,75.9,76.15,5740481,ok
2021-09-02,76.31,77.225,76.12,76.49,5031017,ok
2021-09-03,76.31,76.95,75.98,76.53,4437792,ok
2021-09-07,76.41,76.46,74.65,74.71,6041310,ok
2021-09-08,74.82,74.99,73.679,73.93,6351325,ok
2021-09-09,73.83,74.09,72.94,73.0,5164427,ok
2021-09-10,73.98,74.265,72.48,72.56,5393137,ok
2021-09-13,72.96,73.13,71.87,72.67,5768636,ok
2021-09-14,72.75,73.02,71.03,71.39,6576807,ok
2021-09-15,71.96,74.99,71.86,73.99,10771096,ok
