Date,Open,High,Low,Close,Volume,Status
2020-10-12,134.05,134.39,127.71,128.33,1334023,ok
2020-10-13,127.8,128.88,124.33,124.67,1240939,ok
2020-10-14,124.57,125.28,121.11,122.05,1449459,ok
2020-10-15,120.66,124.11,119.94,123.33,1003972,ok
2020-10-16,124.18,125.695,123.69,124.02,576842,ok
2020-10-19,123.79,125.15,122.0,122.3,1159429,ok
2020-10-20,123.1,124.67,122.5,123.35,656581,ok
2020-10-21,123.65,124.84,123.25,123.38,548441,ok
2020-10-22,124.1,125.96,123.01,125.2,846664,ok
2020-10-23,125.58,125.58,122.82,124.45,558016,ok
2020-10-26,123.03,124.63,122.1735,124.07,814036,ok
2020-10-27,124.0,128.2352,123.5035,127.08,1012966,ok
2020-10-28,124.64,125.91,123.37,124.4,1123217,ok
2020-10-29,126.91,132.505,124.4,128.79,1547036,ok
2020-10-30,127.94,129.56,125.61,129.55,827173,ok
2020-11-02,130.19,133.94,130.19,132.64,1505079,ok
2020-11-03,133.99,135.49,132.52,133.15,1031359,ok
2020-11-04,134.57,136.34,133.2703,135.04,1080176,ok
2020-11-05,137.21,139.78,136.5201,138.41,827184,ok
2020-11-06,138.75,142.65,137.85,141.3,820673,ok
2020-11-09,136.5,136.5,123.015,128.09,3100367,ok
2020-11-10,127.73,129.18,123.66,125.53,1649969,ok
2020-11-11,127.47,130.725,127.0,129.07,1155032,ok
2020-11-12,129.21,131.89,129.15,130.64,634514,ok
2020-11-13,132.03,132.68,130.85,132.12,698447,ok
2020-11-16,132.28,134.33,131.14,133.32,832471,ok
2020-11-17,132.75,134.0,132.04,133.0,1516623,ok
2020-11-18,133.0,133.12,127.46,128.67,938127,ok
2020-11-19,128.75,131.3,128.09,130.81,767368,ok
2020-11-20,131.0,131.2,129.87,130.19,1015200,ok
2020-11-23,130.15,130.45,125.76,127.82,906055,ok
2020-11-24,128.63,128.84,126.0,127.07,1341777,ok
2020-11-25,126.75,127.78,126.6,127.5,1268165,ok
