Date,Open,High,Low,Close,Volume,Status
2021-07-16,138.1,139.2,133.47,133.76,1817977,ok
2021-07-19,131.69,132.0,129.06,131.98,4286256,ok
2021-07-20,132.34,138.31,131.83,137.03,3218904,ok
2021-07-21,137.71,140.7,137.01,140.66,1786512,ok
2021-07-22,138.54,138.9,137.29,138.38,2458760,ok
2021-07-23,139.84,140.1399,137.38,139.22,1037020,ok
2021-07-26,138.39,139.95,138.04,139.39,1154853,ok
2021-07-27,138.55,138.96,132.75,135.95,2031780,ok
2021-07-28,136.85,138.77,136.11,137.88,1755540,ok
2021-07-29,140.0,141.255,138.67,141.03,1249983,ok
2021-07-30,139.76,143.21,139.71,143.12,1721059,ok
2021-08-02,147.22,151.625,144.79,144.99,3647568,ok
2021-08-03,145.72,147.52,142.97,146.82,2251033,ok
2021-08-04,147.91,151.34,147.31,147.51,3018971,ok
2021-08-05,148.0,149.79,146.54,149.78,1656760,ok
2021-08-06,148.89,150.15,148.29,149.73,1517757,ok
2021-08-09,150.51,150.51,147.89,149.5,1457502,ok
2021-08-10,149.82,151.02,147.53,150.5,1710380,ok
2021-08-11,151.5,151.5,147.71,150.47,1028141,ok
2021-08-12,149.8,151.9,147.02,151.15,3482658,ok
2021-08-13,150.7,152.05,149.97,151.57,1162063,ok
2021-08-16,151.5,152.55,149.905,150.41,1498492,ok
2021-08-17,148.35,148.51,144.29,145.69,2028161,ok
2021-08-18,144.73,146.71,143.45,143.67,1494753,ok
2021-08-19,142.32,144.79,140.98,144.25,1893777,ok
2021-08-20,144.39,146.12,142.94,144.84,2656823,ok
2021-08-23,146.01,148.36,145.65,147.88,2443639,ok
2021-08-24,148.52,150.095,147.79,148.05,1146211,ok
2021-08-25,150.89,152.5,149.35,151.45,2883446,ok
2021-08-26,151.0,156.32,150.47,155.94,2584565,ok
2021-08-27,156.25,160.36,155.78,159.38,2030280,ok
2021-08-30,159.74,160.18,158.0,159.01,1443290,ok
2021-08-31,159.07,159.075,155.0,157.36,2189171,ok
2021-09-01,158.65,158.68,155.03,155.61,1943755,ok
2021-09-02,155.63,156.59,155.14,156.27,1829762,ok
2021-09-03,156.13,158.1,155.78,156.83,1038770,ok
2021-09-07,157.31,157.31,155.43,156.03,1255078,ok
2021-09-08,155.66,155.99,152.99,154.29,1185408,ok
2021-09-09,154.55,156.81,153.62,155.97,1530494,ok
2021-09-10,157.28,160.75,157.28,157.48,1918233,ok
2021-09-13,159.75,160.76,157.66,160.7,1848735,ok
2021-09-14,161.56,162.09,159.055,161.58,523379,ok
