Date,Open,High,Low,Close,Volume,Status
2020-11-03,106.43,108.11,106.14,107.03,1175149,ok
2020-11-04,108.07,109.8,107.24,108.49,1357382,ok
2020-11-05,110.57,111.93,109.67,110.34,1143082,ok
2020-11-06,110.76,113.35,110.325,112.54,1036556,ok
2020-11-09,116.16,117.5,112.39,112.5,2178042,ok
2020-11-10,112.82,112.91,108.99,110.2,2124829,ok
2020-11-11,111.14,111.79,108.84,109.41,1792823,ok
2020-11-12,109.4,111.01,108.895,109.44,1094278,ok
2020-11-13,110.46,111.54,109.78,110.17,1356781,ok
2020-11-16,111.0,111.49,109.47,110.27,1656148,ok
2020-11-17,110.5,110.77,109.245,109.86,1571458,ok
2020-11-18,109.55,109.88,105.73,105.95,2048056,ok
2020-11-19,106.74,108.96,105.19,108.68,1886381,ok
2020-11-20,108.64,112.3,108.315,110.89,2775652,ok
2020-11-23,111.4,112.42,109.56,112.21,3258707,ok
2020-11-24,118.96,118.96,111.43,114.68,5560074,ok
2020-11-25,116.09,116.96,113.41,114.35,2862483,ok
2020-11-27,113.77,114.98,112.94,114.09,983723,ok
2020-11-30,113.89,117.07,113.67,116.9,3778434,ok
2020-12-01,117.58,118.38,115.037,115.36,1753671,ok
2020-12-02,115.63,115.95,114.13,114.57,1735789,ok
2020-12-03,114.15,115.4229,113.16,113.58,1511353,ok
2020-12-04,113.6,115.24,113.45,115.15,1118130,ok
2020-12-07,115.2,116.44,114.12,114.4,2076739,ok
2020-12-08,114.34,117.34,114.33,117.01,1320639,ok
2020-12-09,116.38,116.96,114.48,116.4,1717610,ok
2020-12-10,116.94,119.9,116.335,118.81,1630537,ok
2020-12-11,118.67,119.06,117.29,118.48,1400768,ok
2020-12-14,118.61,120.24,116.74,116.74,1355438,ok
2020-12-15,117.3,118.04,116.85,117.39,1940358,ok
2020-12-16,117.58,117.74,116.4,117.24,1689162,ok
2020-12-17,118.05,119.39,117.04,118.97,2166714,ok
2020-12-18,119.23,119.86,118.44,119.3,3911781,ok
2020-12-21,117.7,118.45,115.96,117.78,2081968,ok
2020-12-22,118.0,118.43,116.85,117.37,1670440,ok
2020-12-23,118.0,118.89,117.22,117.3,1202061,ok
2020-12-24,117.04,118.37,116.84,117.31,733587,ok
2020-12-28,118.51,118.78,116.67,117.83,1003079,ok
2020-12-29,118.56,119.12,116.83,117.23,1007399,ok
2020-12-30,117.86,118.9,117.33,117.39,1127009,ok
2020-12-31,117.59,118.6,116.6038,118.49,1307192,ok
2021-01-04,118.94,120.09,117.11,118.64,2030667,ok
2021-01-05,118.48,120.32,118.065,119.61,2343967,ok
2021-01-06,118.69,123.88,118.21,122.89,2428483,ok
2021-01-07,124.33,127.48,124.11,126.16,1775882,ok
2021-01-08,126.49,127.6404,125.85,127.06,1577237,ok
2021-01-11,126.45,129.34,126.23,128.15,1746955,ok
2021-01-12,128.33,128.385,126.2,126.97,1826382,ok
2021-01-13,127.46,128.05,126.74,126.98,1530403,ok
2021-01-14,127.27,128.19,125.82,126.03,924869,ok
2021-01-15,125.94,127.12,124.74,126.21,2115363,ok
2021-01-19,127.38,127.795,126.29,127.35,1677240,ok
2021-01-20,127.71,128.92,127.36,128.11,1842980,ok
2021-01-21,127.77,128.78,126.415,127.0,1612125,ok
2021-01-22,127.08,127.8,126.3,126.33,1438728,ok
2021-01-25,126.69,127.48,124.43,125.48,1365448,ok
2021-01-26,125.5,125.95,123.865,123.92,1476631,ok
2021-01-27,122.08,123.0,118.11,118.8,1923527,ok
2021-01-28,119.0,122.67,118.78,121.56,1677877,ok
2021-01-29,121.21,121.685,119.28,120.17,1821960,ok
2021-02-01,120.69,122.09,120.18,120.83,1292732,ok
2021-02-02,122.5,125.85,122.415,123.19,1489175,ok
2021-02-03,123.5,124.6,121.9,122.15,1448494,ok
2021-02-04,122.51,124.34,121.6,124.07,1251162,ok
2021-02-05,124.51,125.96,123.11,123.18,1919710,ok
2021-02-08,123.92,125.74,122.57,123.41,2065323,ok
2021-02-09,123.41,123.49,122.36,123.24,1988260,ok
2021-02-10,124.59,125.74,123.88,125.08,1112597,ok
2021-02-11,125.7,127.26,125.11,126.96,1122166,ok
2021-02-12,126.93,128.6,126.32,127.98,1277987,ok
2021-02-16,129.31,131.08,127.845,127.95,2132498,ok
2021-02-17,132.8,136.98,129.59,130.12,4215193,ok
2021-02-18,129.0,130.39,127.58,127.68,1941522,ok
2021-02-19,128.41,128.895,126.49,126.87,1264231,ok
2021-02-22,125.95,126.16,123.09,123.5,1340080,ok
2021-02-23,123.51,123.51,120.41,122.42,2125365,ok
2021-02-24,122.26,125.41,122.01,125.02,1898362,ok
2021-02-25,124.81,125.25,121.93,122.1,1431009,ok
2021-02-26,122.93,123.5094,120.645,122.07,1909665,ok
2021-03-01,123.05,125.15,122.88,124.48,1404367,ok
2021-03-02,124.57,125.89,123.17,123.64,1267347,ok
2021-03-03,122.78,122.78,119.25,119.3,1612442,ok
2021-03-04,118.69,118.83,113.34,114.99,2725019,ok
2021-03-05,115.88,116.19,112.47,116.14,2441519,ok
2021-03-08,116.31,118.955,115.27,116.08,2766588,ok
2021-03-09,117.87,121.39,117.54,119.84,2291212,ok
2021-03-10,120.59,122.21,119.685,119.99,1934557,ok
2021-03-11,121.42,122.92,120.9,121.83,1818696,ok
2021-03-12,120.57,122.03,119.28,121.44,1368747,ok
2021-03-15,120.92,124.28,120.34,124.04,1229988,ok
2021-03-16,124.75,125.305,122.45,123.0,1345485,ok
2021-03-17,122.34,123.11,121.5,122.52,1452950,ok
2021-03-18,123.6,123.94,122.13,122.59,2067597,ok
2021-03-19,122.87,123.5,121.51,122.69,2596984,ok
2021-03-22,122.17,123.83,121.72,123.61,1772948,ok
2021-03-23,123.15,124.23,121.47,121.98,1338263,ok
2021-03-24,122.12,122.9599,120.74,120.84,1477529,ok
2021-03-25,120.86,122.33,119.88,121.9,967319,ok
2021-03-26,122.54,125.71,122.025,125.64,1441949,ok
2021-03-29,124.88,125.82,123.74,125.42,1539697,ok
2021-03-30,124.61,125.6999,124.405,124.84,1033656,ok
2021-03-31,125.95,128.475,125.95,127.14,1815532,ok
2021-04-01,128.0,128.3,127.005,127.69,1126411,ok
2021-04-05,129.0,130.61,129.0,130.0,1096348,ok
2021-04-06,130.57,131.86,129.87,131.04,1623166,ok
2021-04-07,130.25,130.57,128.53,129.34,954555,ok
2021-04-08,130.26,131.73,129.8735,130.69,925109,ok
2021-04-09,131.46,131.92,130.7343,131.91,1552194,ok
2021-04-12,131.44,132.18,130.84,131.27,1166306,ok
2021-04-13,131.6,133.267,131.47,132.97,1593774,ok
2021-04-14,133.1,133.225,130.961,131.97,1499287,ok
2021-04-15,132.0,133.94,132.0,133.28,2121336,ok
2021-04-16,134.05,134.64,133.16,134.58,4495368,ok
2021-04-19,134.38,134.65,133.07,133.5,1071635,ok
2021-04-20,133.0,133.55,131.815,132.46,1261201,ok
2021-04-21,132.88,133.95,132.02,133.83,1173906,ok
2021-04-22,134.03,135.455,133.83,134.53,1732745,ok
2021-04-23,134.57,137.12,134.5,136.68,1495158,ok
2021-04-26,137.21,137.8271,136.68,137.34,1287368,ok
2021-04-27,136.93,137.44,136.23,136.48,1752897,ok
2021-04-28,136.0,136.51,134.71,134.8,1603915,ok
2021-04-29,135.41,135.41,133.54,134.15,2135856,ok
2021-04-30,133.9,134.66,133.15,133.64,1514162,ok
2021-05-03,134.29,134.3099,132.61,133.19,1032021,ok
2021-05-04,132.12,132.51,130.35,130.9,1752428,ok
2021-05-05,132.09,134.09,132.57,133.37,1194086,ok
2021-05-06,132.31,132.6,130.77,132.4,1150449,ok
2021-05-07,133.19,134.82,133.19,133.9,1044301,ok
2021-05-10,133.76,133.93,131.76,131.87,1034320,ok
2021-05-11,130.27,131.84,129.3,131.42,1336638,ok
2021-05-12,130.34,131.165,128.47,128.64,1256451,ok
2021-05-13,129.61,130.76,129.26,130.02,805888,ok
2021-05-14,130.47,131.69,130.45,131.15,775091,ok
2021-05-17,130.84,131.05,129.905,130.11,886752,ok
2021-05-18,129.95,129.95,128.68,128.75,1777626,ok
2021-05-19,127.6,130.28,127.13,130.21,1119359,ok
2021-05-20,130.61,132.79,130.61,132.15,1035108,ok
2021-05-21,132.67,134.13,132.22,132.3,1445930,ok
2021-05-24,133.51,134.41,132.53,133.34,1312632,ok
2021-05-25,133.41,134.8,133.01,133.23,1890576,ok
2021-05-26,136.3,138.0,133.2505,133.29,2498437,ok
2021-05-27,133.32,138.14,133.16,137.54,3699620,ok
2021-05-28,138.6,139.21,138.0001,138.13,1264413,ok
2021-06-01,139.17,140.32,135.57,137.2,2015768,ok
2021-06-02,137.12,138.22,135.88,136.57,1395730,ok
2021-06-03,136.0,136.91,135.74,136.37,1228739,ok
2021-06-04,137.7,138.409,137.385,137.9,1069659,ok
2021-06-07,138.09,138.58,137.3701,137.65,935962,ok
2021-06-08,138.6,138.92,137.57,138.75,1143859,ok
2021-06-09,139.13,140.37,138.87,140.13,961367,ok
2021-06-10,140.32,143.35,140.01,143.06,1462432,ok
2021-06-11,143.36,143.6,141.9,143.53,995129,ok
2021-06-14,143.5,144.43,142.76,144.39,934184,ok
2021-06-15,144.85,145.16,144.04,144.62,1035800,ok
2021-06-16,144.66,145.08,142.92,143.59,1680754,ok
2021-06-17,143.49,147.68,143.49,146.92,2822452,ok
2021-06-18,146.31,146.83,144.94,145.01,3220680,ok
2021-06-21,145.42,146.69,143.7334,146.41,1266066,ok
2021-06-22,146.37,147.68,145.83,146.63,1366205,ok
2021-06-23,146.72,148.06,146.4263,147.24,1455656,ok
2021-06-24,147.92,148.33,146.57,146.67,1426785,ok
2021-06-25,147.01,147.76,146.21,147.28,8445127,ok
2021-06-28,147.63,148.04,146.43,147.93,1645037,ok
2021-06-29,147.57,148.8422,147.525,148.81,816711,ok
2021-06-30,148.68,148.7799,146.66,147.81,1259303,ok
2021-07-01,147.77,148.365,147.015,147.79,1426535,ok
2021-07-02,148.11,148.89,147.25,148.82,1400683,ok
2021-07-06,149.23,149.23,148.48,148.98,1973342,ok
2021-07-07,149.59,149.62,148.09,149.49,2286351,ok
2021-07-08,148.07,148.96,147.28,148.83,1891736,ok
2021-07-09,149.49,150.23,148.92,150.03,1596790,ok
2021-07-12,150.65,151.0,149.17,149.51,1480456,ok
2021-07-13,149.11,149.54,148.19,149.27,1456502,ok
2021-07-14,149.86,149.87,148.46,148.63,1218451,ok
2021-07-15,148.34,149.31,147.84,148.96,1733572,ok
2021-07-16,149.33,149.815,148.27,148.93,2169757,ok
2021-07-19,147.66,147.97,146.95,147.58,1835098,ok
2021-07-20,148.45,151.25,147.83,149.3,2245988,ok
2021-07-21,149.49,149.91,147.6,148.95,2255711,ok
2021-07-22,149.71,150.5,148.67,150.3,1972884,ok
2021-07-23,150.59,152.41,150.43,152.31,2132038,ok
2021-07-26,151.73,152.17,149.77,150.25,1767670,ok
2021-07-27,149.29,150.0,148.86,149.95,2085729,ok
2021-07-28,150.0,151.97,149.5,151.46,2179785,ok
2021-07-29,151.99,153.46,151.42,152.67,1527271,ok
2021-07-30,152.52,153.6,152.02,153.23,2310071,ok
2021-08-02,154.05,154.3,152.52,153.07,1438321,ok
2021-08-03,153.71,153.97,152.7575,153.86,1859655,ok
2021-08-04,153.96,154.71,153.49,154.27,1786735,ok
2021-08-05,154.46,155.16,153.34,155.04,1667633,ok
2021-08-06,154.76,155.89,154.47,155.7,1209255,ok
2021-08-09,156.08,156.8,155.01,156.54,982915,ok
2021-08-10,156.92,157.605,155.9,156.52,1575880,ok
2021-08-11,156.69,156.99,155.85,156.52,1402559,ok
2021-08-12,156.51,158.52,156.12,158.15,1376083,ok
2021-08-13,158.4,159.27,157.39,159.23,1733181,ok
2021-08-16,159.39,162.52,158.5,162.07,2154532,ok
2021-08-17,161.73,161.84,159.295,160.91,2614179,ok
2021-08-18,163.2,165.36,162.085,163.02,2860938,ok
2021-08-19,161.74,169.08,161.61,167.67,2179741,ok
2021-08-20,167.83,170.74,167.05,168.13,2023469,ok
2021-08-23,169.43,170.57,168.13,170.0,2061439,ok
2021-08-24,170.23,171.21,169.22,170.57,1238618,ok
2021-08-25,170.07,173.54,170.07,173.3,1411986,ok
2021-08-26,173.39,174.47,172.1,173.59,1273360,ok
2021-08-27,174.03,175.1,172.989,173.81,1185870,ok
2021-08-30,173.86,177.12,173.86,176.73,1221481,ok
2021-08-31,177.1,177.19,174.83,175.47,1733269,ok
2021-09-01,175.04,175.7438,174.3779,175.45,1428901,ok
2021-09-02,176.45,178.34,175.7,178.02,1194001,ok
2021-09-03,177.67,179.57,177.03,179.28,971760,ok
2021-09-07,179.28,179.365,176.79,177.72,1252069,ok
2021-09-08,177.42,179.18,176.57,178.73,1174601,ok
2021-09-09,179.07,179.36,177.02,177.23,1010046,ok
2021-09-10,177.72,179.31,177.17,177.23,1086308,ok
2021-09-13,177.66,178.0,170.22,172.08,2274484,ok
2021-09-14,172.55,173.98,171.76,172.42,1337413,ok
2021-09-15,172.07,175.13,171.39,173.79,1535318,ok
2021-09-16,173.93,173.93,171.1,173.28,1141995,ok
2021-09-17,173.92,177.36,172.8,173.94,2405719,ok
2021-09-20,170.5,172.58,169.11,171.34,1599479,ok
2021-09-21,172.3,173.6,171.19,171.44,1059767,ok
2021-09-22,172.18,173.32,170.905,172.44,981018,ok
2021-09-23,173.5,174.35,172.485,172.77,1654791,ok
2021-09-24,172.09,173.08,171.2,172.4,1041912,ok
2021-09-27,171.06,171.15,164.2629,166.38,1419754,ok
2021-09-28,164.19,164.33,158.79,159.9,2541015,ok
2021-09-29,161.39,161.805,159.83,160.0,1268214,ok
2021-09-30,161.23,162.48,157.46,157.53,1542804,ok
2021-10-01,157.15,157.5,153.05,155.99,1881934,ok
2021-10-04,155.24,156.3,151.26,152.36,1758404,ok
2021-10-05,153.48,155.78,152.34,153.03,1494305,ok
2021-10-06,152.55,154.26,151.62,153.65,1794778,ok
2021-10-07,155.06,157.48,154.955,155.32,1002863,ok
2021-10-08,156.18,156.915,152.1,152.47,904116,ok
2021-10-11,151.49,152.36,149.88,150.02,1106340,ok
2021-10-12,151.18,151.18,146.3,147.95,1809987,ok
2021-10-13,149.08,150.88,148.74,150.22,1509180,ok
2021-10-14,151.62,153.48,151.62,152.59,1434114,ok
2021-10-15,153.14,153.89,152.55,153.27,1397821,ok
2021-10-18,153.63,155.42,152.39,154.78,1183713,ok
2021-10-19,155.96,157.46,155.55,155.62,1025510,ok
2021-10-20,156.93,158.121,156.31,157.59,1053067,ok
2021-10-21,157.71,158.02,154.53,156.94,1405098,ok
2021-10-22,156.95,158.71,156.9,157.97,772154,ok
2021-10-25,157.9,158.52,156.745,158.34,1088178,ok
2021-10-26,159.63,159.92,157.04,158.19,1016357,ok
2021-10-27,158.3,158.5,154.83,155.26,1472593,ok
2021-10-28,155.98,157.79,154.19,155.76,1752595,ok
2021-10-29,155.13,157.57,154.44,157.49,1999808,ok
2021-11-01,157.38,158.0,155.8,157.06,1329077,ok
2021-11-02,157.55,158.0,155.44,157.85,1714220,ok
