Date,Open,High,Low,Close,Volume,Status
2020-07-01,13.27,13.9355,12.915,12.97,5882497,ok
2020-07-02,13.23,13.62,12.92,13.01,5687994,ok
2020-07-06,13.39,13.495,12.89,13.18,7057863,ok
2020-07-07,13.0,13.16,12.63,12.65,6148127,ok
2020-07-08,13.02,13.03,12.58,13.0,4710079,ok
2020-07-09,12.82,12.9,12.24,12.34,4011800,ok
2020-07-10,12.26,12.635,12.16,12.62,3900974,ok
2020-07-13,12.7,13.25,12.442,12.9,4235738,ok
2020-07-14,12.86,13.23,12.55,12.97,3245316,ok
2020-07-15,13.52,14.06,13.39,14.02,6024539,ok
2020-07-16,13.83,14.255,13.61,14.04,3146044,ok
2020-07-17,14.08,14.15,13.63,13.66,2950497,ok
2020-07-20,13.51,13.62,12.94,13.12,3904643,ok
2020-07-21,13.21,13.9,13.07,13.65,8954343,ok
2020-07-22,13.5,13.84,13.295,13.7,6732644,ok
2020-07-23,13.68,14.07,13.475,13.87,8521651,ok
2020-07-24,13.81,13.9,13.42,13.47,5701350,ok
2020-07-27,14.34,14.35,13.4,13.65,9237942,ok
2020-07-28,13.59,13.93,13.475,13.51,4953956,ok
2020-07-29,13.64,14.385,13.58,13.87,5013795,ok
2020-07-30,13.58,13.66,13.05,13.3,3650700,ok
2020-07-31,13.29,13.44,13.05,13.36,4210410,ok
2020-08-03,13.38,13.49,12.97,13.34,3528655,ok
2020-08-04,13.23,13.46,13.145,13.28,2965418,ok
2020-08-05,13.67,14.48,13.615,13.74,8423242,ok
2020-08-06,13.71,14.22,13.535,14.03,5734683,ok
2020-08-07,14.08,14.53,13.8,14.51,5324018,ok
2020-08-10,14.77,15.48,14.75,15.43,7308617,ok
2020-08-11,15.82,16.03,15.48,15.53,7407710,ok
2020-08-12,15.7,15.82,15.01,15.6,6216896,ok
2020-08-13,16.12,16.12,15.041,15.43,7275898,ok
2020-08-14,15.55,16.065,15.255,15.93,9453897,ok
2020-08-17,15.91,15.95,15.6,15.83,5944862,ok
2020-08-18,15.63,15.76,15.1024,15.33,4410673,ok
